Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,8,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,4,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,4,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,186,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,180,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,129,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,87,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,31,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,11,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,2,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,1,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,155,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,150,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,117,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,80,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,49,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,15,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,8,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,1,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,4,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,181,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,134,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,69,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,56,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,38,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,2,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,288,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,260,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,162,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,174,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,77,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,29,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,9,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,5,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,3,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,203,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,178,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,115,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,110,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,37,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,15,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,4,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,162,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,127,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,78,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,71,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,25,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,7,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,1,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,1,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,179,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,172,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,122,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,114,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,36,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,10,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,6,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,1,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,1,9
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,209,1
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,157,2
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,108,3
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,98,4
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,30,5
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,9,6
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,5,7
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,4,8
2019-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,4,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,176,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,146,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,82,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,58,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,20,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,12,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,265,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,183,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,117,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,22,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,10,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,3,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,4,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,302,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,291,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,180,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,143,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,24,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,15,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,6,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,4,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,188,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,155,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,112,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,85,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,24,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,8,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,126,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,106,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,75,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,73,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,20,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,239,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,204,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,154,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,127,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,29,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,10,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,3,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,3,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,4,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,266,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,248,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,164,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,116,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,30,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,135,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,123,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,88,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,82,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,31,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,13,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,104,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,136,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,98,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,56,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,22,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,5,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,147,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,156,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,98,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,70,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,33,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,9,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,2,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,1,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,2,9
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,103,1
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,109,2
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,87,3
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,65,4
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,28,5
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,6
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,4,7
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,8
2019-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,9
2019-01-01,6,Gràcia,29,el Coll,118,6013,213,1
2019-01-01,6,Gràcia,29,el Coll,118,6013,195,2
2019-01-01,6,Gràcia,29,el Coll,118,6013,132,3
2019-01-01,6,Gràcia,29,el Coll,118,6013,105,4
2019-01-01,6,Gràcia,29,el Coll,118,6013,29,5
2019-01-01,6,Gràcia,29,el Coll,118,6013,14,6
2019-01-01,6,Gràcia,29,el Coll,118,6013,5,7
2019-01-01,6,Gràcia,29,el Coll,118,6013,4,8
2019-01-01,6,Gràcia,29,el Coll,118,6013,2,9
2019-01-01,6,Gràcia,29,el Coll,118,6014,154,1
2019-01-01,6,Gràcia,29,el Coll,118,6014,188,2
2019-01-01,6,Gràcia,29,el Coll,118,6014,115,3
2019-01-01,6,Gràcia,29,el Coll,118,6014,85,4
2019-01-01,6,Gràcia,29,el Coll,118,6014,23,5
2019-01-01,6,Gràcia,29,el Coll,118,6014,6,6
2019-01-01,6,Gràcia,29,el Coll,118,6014,2,7
2019-01-01,6,Gràcia,29,el Coll,118,6014,1,9
2019-01-01,6,Gràcia,29,el Coll,118,6015,184,1
2019-01-01,6,Gràcia,29,el Coll,118,6015,169,2
2019-01-01,6,Gràcia,29,el Coll,118,6015,114,3
2019-01-01,6,Gràcia,29,el Coll,118,6015,77,4
2019-01-01,6,Gràcia,29,el Coll,118,6015,22,5
2019-01-01,6,Gràcia,29,el Coll,118,6015,11,6
2019-01-01,6,Gràcia,29,el Coll,118,6015,4,7
2019-01-01,6,Gràcia,29,el Coll,118,6015,2,9
2019-01-01,6,Gràcia,29,el Coll,118,6016,219,1
2019-01-01,6,Gràcia,29,el Coll,118,6016,181,2
2019-01-01,6,Gràcia,29,el Coll,118,6016,123,3
2019-01-01,6,Gràcia,29,el Coll,118,6016,98,4
2019-01-01,6,Gràcia,29,el Coll,118,6016,22,5
2019-01-01,6,Gràcia,29,el Coll,118,6016,14,6
2019-01-01,6,Gràcia,29,el Coll,118,6016,5,7
2019-01-01,6,Gràcia,29,el Coll,118,6016,1,8
2019-01-01,6,Gràcia,29,el Coll,118,6016,3,9
2019-01-01,6,Gràcia,29,el Coll,118,6017,175,1
2019-01-01,6,Gràcia,29,el Coll,118,6017,158,2
2019-01-01,6,Gràcia,29,el Coll,118,6017,101,3
2019-01-01,6,Gràcia,29,el Coll,118,6017,93,4
2019-01-01,6,Gràcia,29,el Coll,118,6017,20,5
2019-01-01,6,Gràcia,29,el Coll,118,6017,11,6
2019-01-01,6,Gràcia,29,el Coll,118,6017,5,7
2019-01-01,6,Gràcia,29,el Coll,118,6017,1,9
2019-01-01,6,Gràcia,30,la Salut,119,6018,174,1
2019-01-01,6,Gràcia,30,la Salut,119,6018,165,2
2019-01-01,6,Gràcia,30,la Salut,119,6018,102,3
2019-01-01,6,Gràcia,30,la Salut,119,6018,70,4
2019-01-01,6,Gràcia,30,la Salut,119,6018,24,5
2019-01-01,6,Gràcia,30,la Salut,119,6018,10,6
2019-01-01,6,Gràcia,30,la Salut,119,6018,3,7
2019-01-01,6,Gràcia,30,la Salut,119,6018,1,9
2019-01-01,6,Gràcia,30,la Salut,119,6019,201,1
2019-01-01,6,Gràcia,30,la Salut,119,6019,155,2
2019-01-01,6,Gràcia,30,la Salut,119,6019,120,3
2019-01-01,6,Gràcia,30,la Salut,119,6019,78,4
2019-01-01,6,Gràcia,30,la Salut,119,6019,38,5
2019-01-01,6,Gràcia,30,la Salut,119,6019,7,6
2019-01-01,6,Gràcia,30,la Salut,119,6019,4,7
2019-01-01,6,Gràcia,30,la Salut,119,6019,1,8
2019-01-01,6,Gràcia,30,la Salut,119,6019,5,9
2019-01-01,6,Gràcia,30,la Salut,119,6020,179,1
2019-01-01,6,Gràcia,30,la Salut,119,6020,145,2
2019-01-01,6,Gràcia,30,la Salut,119,6020,82,3
2019-01-01,6,Gràcia,30,la Salut,119,6020,54,4
2019-01-01,6,Gràcia,30,la Salut,119,6020,28,5
2019-01-01,6,Gràcia,30,la Salut,119,6020,12,6
2019-01-01,6,Gràcia,30,la Salut,119,6020,2,8
2019-01-01,6,Gràcia,30,la Salut,119,6020,1,9
2019-01-01,6,Gràcia,30,la Salut,119,6021,157,1
2019-01-01,6,Gràcia,30,la Salut,119,6021,151,2
2019-01-01,6,Gràcia,30,la Salut,119,6021,108,3
2019-01-01,6,Gràcia,30,la Salut,119,6021,78,4
2019-01-01,6,Gràcia,30,la Salut,119,6021,13,5
2019-01-01,6,Gràcia,30,la Salut,119,6021,13,6
2019-01-01,6,Gràcia,30,la Salut,119,6021,4,7
2019-01-01,6,Gràcia,30,la Salut,119,6021,2,8
2019-01-01,6,Gràcia,30,la Salut,119,6021,1,9
2019-01-01,6,Gràcia,30,la Salut,120,6022,156,1
2019-01-01,6,Gràcia,30,la Salut,120,6022,149,2
2019-01-01,6,Gràcia,30,la Salut,120,6022,72,3
2019-01-01,6,Gràcia,30,la Salut,120,6022,59,4
2019-01-01,6,Gràcia,30,la Salut,120,6022,21,5
2019-01-01,6,Gràcia,30,la Salut,120,6022,7,6
2019-01-01,6,Gràcia,30,la Salut,120,6022,8,7
2019-01-01,6,Gràcia,30,la Salut,120,6022,1,8
2019-01-01,6,Gràcia,30,la Salut,120,6022,7,9
2019-01-01,6,Gràcia,30,la Salut,120,6023,115,1
2019-01-01,6,Gràcia,30,la Salut,120,6023,138,2
2019-01-01,6,Gràcia,30,la Salut,120,6023,112,3
2019-01-01,6,Gràcia,30,la Salut,120,6023,106,4
2019-01-01,6,Gràcia,30,la Salut,120,6023,21,5
2019-01-01,6,Gràcia,30,la Salut,120,6023,5,6
2019-01-01,6,Gràcia,30,la Salut,120,6023,3,7
2019-01-01,6,Gràcia,30,la Salut,120,6023,1,9
2019-01-01,6,Gràcia,30,la Salut,120,6024,214,1
2019-01-01,6,Gràcia,30,la Salut,120,6024,234,2
2019-01-01,6,Gràcia,30,la Salut,120,6024,128,3
2019-01-01,6,Gràcia,30,la Salut,120,6024,95,4
2019-01-01,6,Gràcia,30,la Salut,120,6024,22,5
2019-01-01,6,Gràcia,30,la Salut,120,6024,14,6
2019-01-01,6,Gràcia,30,la Salut,120,6024,6,7
2019-01-01,6,Gràcia,30,la Salut,120,6024,1,8
2019-01-01,6,Gràcia,30,la Salut,120,6024,1,9
2019-01-01,6,Gràcia,30,la Salut,120,6025,203,1
2019-01-01,6,Gràcia,30,la Salut,120,6025,173,2
2019-01-01,6,Gràcia,30,la Salut,120,6025,99,3
2019-01-01,6,Gràcia,30,la Salut,120,6025,87,4
2019-01-01,6,Gràcia,30,la Salut,120,6025,31,5
2019-01-01,6,Gràcia,30,la Salut,120,6025,4,6
2019-01-01,6,Gràcia,30,la Salut,120,6025,5,7
2019-01-01,6,Gràcia,30,la Salut,120,6025,2,8
2019-01-01,6,Gràcia,30,la Salut,120,6025,1,9
2019-01-01,6,Gràcia,30,la Salut,120,6026,156,1
2019-01-01,6,Gràcia,30,la Salut,120,6026,129,2
2019-01-01,6,Gràcia,30,la Salut,120,6026,82,3
2019-01-01,6,Gràcia,30,la Salut,120,6026,47,4
2019-01-01,6,Gràcia,30,la Salut,120,6026,11,5
2019-01-01,6,Gràcia,30,la Salut,120,6026,4,6
2019-01-01,6,Gràcia,30,la Salut,120,6026,2,7
2019-01-01,6,Gràcia,30,la Salut,120,6026,2,9
2019-01-01,6,Gràcia,30,la Salut,120,6027,161,1
2019-01-01,6,Gràcia,30,la Salut,120,6027,151,2
2019-01-01,6,Gràcia,30,la Salut,120,6027,81,3
2019-01-01,6,Gràcia,30,la Salut,120,6027,64,4
2019-01-01,6,Gràcia,30,la Salut,120,6027,26,5
2019-01-01,6,Gràcia,30,la Salut,120,6027,9,6
2019-01-01,6,Gràcia,30,la Salut,120,6027,4,7
2019-01-01,6,Gràcia,30,la Salut,120,6027,1,8
2019-01-01,6,Gràcia,30,la Salut,120,6027,1,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,193,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,186,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,107,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,61,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,23,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,5,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,5,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,217,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,175,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,96,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,59,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,8,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,8,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,6,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,242,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,162,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,113,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,65,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,13,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,7,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,216,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,150,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,83,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,51,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,15,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,181,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,134,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,104,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,68,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,18,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,8,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,245,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,169,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,102,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,63,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,17,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,5,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,2,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,184,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,159,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,89,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,64,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,19,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,5,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,149,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,134,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,83,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,61,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,15,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,202,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,169,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,105,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,83,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,24,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,6
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,7
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,8
2019-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,9
2019-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,133,1
