Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,3,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,129,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,125,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,77,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,73,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,18,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,3,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,218,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,210,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,121,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,97,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,29,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,4,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,174,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,174,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,115,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,89,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,22,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,4,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,141,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,132,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,82,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,62,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,19,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,11,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,99,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,131,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,79,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,78,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,20,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,3,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,153,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,181,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,107,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,71,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,19,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,6,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,3,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,185,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,158,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,108,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,72,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,13,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,8,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,235,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,165,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,104,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,69,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,12,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,165,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,159,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,106,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,60,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,11,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,166,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,144,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,105,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,64,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,16,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,5,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,212,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,186,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,105,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,64,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,15,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,5,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,223,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,212,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,159,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,103,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,28,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,8,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,226,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,224,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,142,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,105,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,25,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,231,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,190,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,120,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,83,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,22,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,4,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,166,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,167,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,99,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,75,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,12,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,89,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,109,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,79,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,68,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,19,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,205,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,240,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,151,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,122,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,29,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,3,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,163,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,156,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,95,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,79,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,20,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,165,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,222,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,128,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,75,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,26,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,3,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,254,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,159,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,81,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,47,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,13,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,156,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,151,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,106,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,78,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,28,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,200,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,211,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,121,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,70,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,19,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,8,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,2,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,233,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,197,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,136,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,77,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,19,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,8,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,3,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,106,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,126,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,84,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,68,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,11,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,6,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,182,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,170,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,99,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,67,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,21,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,5,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,117,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,157,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,136,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,83,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,29,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,10,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,7,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,169,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,160,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,71,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,63,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,25,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,6,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,2,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,156,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,164,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,95,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,73,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,20,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,12,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,6,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,205,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,151,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,106,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,48,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,8,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,6,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,236,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,218,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,123,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,88,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,14,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,11,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,130,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,151,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,121,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,86,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,12,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,127,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,132,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,81,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,35,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,15,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,7,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,152,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,163,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,122,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,85,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,28,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,4,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,108,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,147,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,124,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,90,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,17,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,4,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,254,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,226,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,127,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,82,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,19,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,4,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,196,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,202,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,117,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,74,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,27,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,14,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,1,9
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,192,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,187,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,114,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,90,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,25,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,9,6
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,3,7
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,2,8
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,9
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,215,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,185,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,133,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,89,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,21,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,7,6
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,6,7
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,8
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,9
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,103,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,114,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,88,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,87,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,13,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,4,6
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,1,7
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,113,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,109,2
