Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,146,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,142,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,104,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,89,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,43,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,16,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,4,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,2,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,3,9
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,177,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,133,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,63,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,58,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,33,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,4,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,9
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,305,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,242,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,170,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,149,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,77,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,20,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,9,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,4,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,4,9
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,198,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,177,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,119,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,93,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,32,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,15,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,3,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,155,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,110,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,75,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,72,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,25,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,6,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,1,9
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,211,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,146,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,128,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,101,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,39,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,10,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,4,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,2,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,2,9
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,200,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,153,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,122,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,72,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,26,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,17,6
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,5,7
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,4,8
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,2,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,176,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,149,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,77,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,52,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,18,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,241,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,182,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,124,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,76,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,21,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,3,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,3,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,313,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,300,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,166,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,144,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,31,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,6,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,171,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,175,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,101,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,95,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,22,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,2,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,2,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,116,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,109,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,64,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,81,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,11,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,10,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,2,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,223,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,206,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,128,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,131,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,32,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,10,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,285,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,253,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,139,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,96,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,34,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,2,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,2,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,122,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,124,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,88,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,77,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,33,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,15,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,6,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,121,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,123,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,96,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,48,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,15,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,5,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,129,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,151,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,94,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,80,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,17,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,7,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,2,9
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,114,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,109,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,77,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,56,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,30,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,13,6
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,4,7
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,8
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,9
2014-01-01,6,Gràcia,29,el Coll,118,6013,209,1
2014-01-01,6,Gràcia,29,el Coll,118,6013,194,2
2014-01-01,6,Gràcia,29,el Coll,118,6013,118,3
2014-01-01,6,Gràcia,29,el Coll,118,6013,90,4
2014-01-01,6,Gràcia,29,el Coll,118,6013,37,5
2014-01-01,6,Gràcia,29,el Coll,118,6013,14,6
2014-01-01,6,Gràcia,29,el Coll,118,6013,4,7
2014-01-01,6,Gràcia,29,el Coll,118,6013,1,8
2014-01-01,6,Gràcia,29,el Coll,118,6013,4,9
2014-01-01,6,Gràcia,29,el Coll,118,6014,148,1
2014-01-01,6,Gràcia,29,el Coll,118,6014,197,2
2014-01-01,6,Gràcia,29,el Coll,118,6014,110,3
2014-01-01,6,Gràcia,29,el Coll,118,6014,84,4
2014-01-01,6,Gràcia,29,el Coll,118,6014,13,5
2014-01-01,6,Gràcia,29,el Coll,118,6014,4,6
2014-01-01,6,Gràcia,29,el Coll,118,6014,4,7
2014-01-01,6,Gràcia,29,el Coll,118,6015,173,1
2014-01-01,6,Gràcia,29,el Coll,118,6015,170,2
2014-01-01,6,Gràcia,29,el Coll,118,6015,117,3
2014-01-01,6,Gràcia,29,el Coll,118,6015,71,4
2014-01-01,6,Gràcia,29,el Coll,118,6015,22,5
2014-01-01,6,Gràcia,29,el Coll,118,6015,6,6
2014-01-01,6,Gràcia,29,el Coll,118,6015,3,7
2014-01-01,6,Gràcia,29,el Coll,118,6015,1,8
2014-01-01,6,Gràcia,29,el Coll,118,6015,1,9
2014-01-01,6,Gràcia,29,el Coll,118,6016,189,1
2014-01-01,6,Gràcia,29,el Coll,118,6016,179,2
2014-01-01,6,Gràcia,29,el Coll,118,6016,151,3
2014-01-01,6,Gràcia,29,el Coll,118,6016,93,4
2014-01-01,6,Gràcia,29,el Coll,118,6016,18,5
2014-01-01,6,Gràcia,29,el Coll,118,6016,10,6
2014-01-01,6,Gràcia,29,el Coll,118,6016,4,7
2014-01-01,6,Gràcia,29,el Coll,118,6016,1,8
2014-01-01,6,Gràcia,29,el Coll,118,6016,1,9
2014-01-01,6,Gràcia,29,el Coll,118,6017,163,1
2014-01-01,6,Gràcia,29,el Coll,118,6017,154,2
2014-01-01,6,Gràcia,29,el Coll,118,6017,110,3
2014-01-01,6,Gràcia,29,el Coll,118,6017,83,4
2014-01-01,6,Gràcia,29,el Coll,118,6017,16,5
2014-01-01,6,Gràcia,29,el Coll,118,6017,8,6
2014-01-01,6,Gràcia,29,el Coll,118,6017,2,7
2014-01-01,6,Gràcia,29,el Coll,118,6017,3,8
2014-01-01,6,Gràcia,29,el Coll,118,6017,1,9
2014-01-01,6,Gràcia,30,la Salut,119,6018,182,1
2014-01-01,6,Gràcia,30,la Salut,119,6018,176,2
2014-01-01,6,Gràcia,30,la Salut,119,6018,98,3
2014-01-01,6,Gràcia,30,la Salut,119,6018,62,4
2014-01-01,6,Gràcia,30,la Salut,119,6018,14,5
2014-01-01,6,Gràcia,30,la Salut,119,6018,9,6
2014-01-01,6,Gràcia,30,la Salut,119,6018,2,7
2014-01-01,6,Gràcia,30,la Salut,119,6018,1,8
2014-01-01,6,Gràcia,30,la Salut,119,6018,2,9
2014-01-01,6,Gràcia,30,la Salut,119,6019,189,1
2014-01-01,6,Gràcia,30,la Salut,119,6019,158,2
2014-01-01,6,Gràcia,30,la Salut,119,6019,121,3
2014-01-01,6,Gràcia,30,la Salut,119,6019,103,4
2014-01-01,6,Gràcia,30,la Salut,119,6019,26,5
2014-01-01,6,Gràcia,30,la Salut,119,6019,9,6
2014-01-01,6,Gràcia,30,la Salut,119,6019,2,7
2014-01-01,6,Gràcia,30,la Salut,119,6019,1,8
2014-01-01,6,Gràcia,30,la Salut,119,6019,2,9
2014-01-01,6,Gràcia,30,la Salut,119,6020,192,1
2014-01-01,6,Gràcia,30,la Salut,119,6020,139,2
2014-01-01,6,Gràcia,30,la Salut,119,6020,88,3
2014-01-01,6,Gràcia,30,la Salut,119,6020,50,4
2014-01-01,6,Gràcia,30,la Salut,119,6020,29,5
2014-01-01,6,Gràcia,30,la Salut,119,6020,4,6
2014-01-01,6,Gràcia,30,la Salut,119,6020,2,7
2014-01-01,6,Gràcia,30,la Salut,119,6020,1,8
2014-01-01,6,Gràcia,30,la Salut,119,6021,154,1
2014-01-01,6,Gràcia,30,la Salut,119,6021,164,2
2014-01-01,6,Gràcia,30,la Salut,119,6021,92,3
2014-01-01,6,Gràcia,30,la Salut,119,6021,83,4
2014-01-01,6,Gràcia,30,la Salut,119,6021,29,5
2014-01-01,6,Gràcia,30,la Salut,119,6021,5,6
2014-01-01,6,Gràcia,30,la Salut,119,6021,1,7
2014-01-01,6,Gràcia,30,la Salut,119,6021,1,9
2014-01-01,6,Gràcia,30,la Salut,120,6022,126,1
2014-01-01,6,Gràcia,30,la Salut,120,6022,137,2
2014-01-01,6,Gràcia,30,la Salut,120,6022,84,3
2014-01-01,6,Gràcia,30,la Salut,120,6022,80,4
2014-01-01,6,Gràcia,30,la Salut,120,6022,24,5
2014-01-01,6,Gràcia,30,la Salut,120,6022,9,6
2014-01-01,6,Gràcia,30,la Salut,120,6022,2,7
2014-01-01,6,Gràcia,30,la Salut,120,6022,6,9
2014-01-01,6,Gràcia,30,la Salut,120,6023,109,1
2014-01-01,6,Gràcia,30,la Salut,120,6023,150,2
2014-01-01,6,Gràcia,30,la Salut,120,6023,103,3
2014-01-01,6,Gràcia,30,la Salut,120,6023,107,4
2014-01-01,6,Gràcia,30,la Salut,120,6023,29,5
2014-01-01,6,Gràcia,30,la Salut,120,6023,6,6
2014-01-01,6,Gràcia,30,la Salut,120,6023,1,7
2014-01-01,6,Gràcia,30,la Salut,120,6024,229,1
2014-01-01,6,Gràcia,30,la Salut,120,6024,230,2
2014-01-01,6,Gràcia,30,la Salut,120,6024,121,3
2014-01-01,6,Gràcia,30,la Salut,120,6024,93,4
2014-01-01,6,Gràcia,30,la Salut,120,6024,21,5
2014-01-01,6,Gràcia,30,la Salut,120,6024,9,6
2014-01-01,6,Gràcia,30,la Salut,120,6024,1,7
2014-01-01,6,Gràcia,30,la Salut,120,6024,2,9
2014-01-01,6,Gràcia,30,la Salut,120,6025,202,1
2014-01-01,6,Gràcia,30,la Salut,120,6025,182,2
2014-01-01,6,Gràcia,30,la Salut,120,6025,107,3
2014-01-01,6,Gràcia,30,la Salut,120,6025,85,4
2014-01-01,6,Gràcia,30,la Salut,120,6025,20,5
2014-01-01,6,Gràcia,30,la Salut,120,6025,5,6
2014-01-01,6,Gràcia,30,la Salut,120,6025,2,7
2014-01-01,6,Gràcia,30,la Salut,120,6026,150,1
2014-01-01,6,Gràcia,30,la Salut,120,6026,118,2
2014-01-01,6,Gràcia,30,la Salut,120,6026,78,3
2014-01-01,6,Gràcia,30,la Salut,120,6026,50,4
2014-01-01,6,Gràcia,30,la Salut,120,6026,16,5
2014-01-01,6,Gràcia,30,la Salut,120,6026,2,6
2014-01-01,6,Gràcia,30,la Salut,120,6026,2,7
2014-01-01,6,Gràcia,30,la Salut,120,6026,1,8
2014-01-01,6,Gràcia,30,la Salut,120,6026,2,9
2014-01-01,6,Gràcia,30,la Salut,120,6027,157,1
2014-01-01,6,Gràcia,30,la Salut,120,6027,155,2
2014-01-01,6,Gràcia,30,la Salut,120,6027,88,3
2014-01-01,6,Gràcia,30,la Salut,120,6027,71,4
2014-01-01,6,Gràcia,30,la Salut,120,6027,22,5
2014-01-01,6,Gràcia,30,la Salut,120,6027,10,6
2014-01-01,6,Gràcia,30,la Salut,120,6027,2,7
2014-01-01,6,Gràcia,30,la Salut,120,6027,1,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,207,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,184,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,110,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,62,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,16,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,209,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,157,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,88,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,73,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,12,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,3,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,223,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,191,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,114,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,62,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,17,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,214,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,182,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,66,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,57,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,7,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,184,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,161,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,86,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,55,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,18,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,4,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,231,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,176,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,98,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,64,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,23,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,5,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,183,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,157,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,96,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,64,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,20,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,8,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,161,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,110,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,93,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,60,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,11,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,4,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,198,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,166,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,111,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,70,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,14,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,6,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,4,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,152,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,127,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,85,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,60,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,17,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,9,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,4,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,245,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,187,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,103,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,70,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,24,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,4,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,3,7
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,8
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,4,9
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,299,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,236,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,121,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,66,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,24,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,9,6
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,1,7
