Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,139,2
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,89,3
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,80,4
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,14,5
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,7,6
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,3,7
2017-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,1,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,398,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,307,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,225,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,159,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,46,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,19,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,6,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,4,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,5,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,151,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,147,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,121,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,79,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,21,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,5,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,3,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,3,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,1,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,145,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,174,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,113,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,133,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,26,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,9,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,3,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,3,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,1,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,170,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,194,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,115,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,121,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,24,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,5,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,3,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,1,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,96,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,173,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,193,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,148,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,28,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,9,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,4,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,3,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,110,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,112,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,82,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,66,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,20,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,13,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,5,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,4,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,189,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,205,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,132,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,94,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,25,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,10,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,3,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,2,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,1,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,165,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,142,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,121,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,72,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,30,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,9,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,8,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,3,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,15,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,279,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,297,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,227,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,154,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,41,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,6,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,12,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,3,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,4,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,177,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,311,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,189,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,146,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,25,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,8,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,2,8
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,1,9
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,93,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,185,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,174,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,127,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,22,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,4,6
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,3,7
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,97,1
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,112,2
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,67,3
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,37,4
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,12,5
2017-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,4,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,215,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,243,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,196,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,171,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,37,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,6,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,1,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,3,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,115,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,135,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,90,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,55,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,9,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,11,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,163,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,151,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,148,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,124,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,27,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,8,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,2,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,1,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,141,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,210,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,107,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,67,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,18,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,5,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,2,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,2,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,204,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,216,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,120,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,68,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,25,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,8,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,8,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,3,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,247,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,199,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,139,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,87,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,16,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,11,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,1,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,5,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,149,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,170,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,96,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,83,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,16,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,5,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,2,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,112,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,214,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,149,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,88,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,21,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,8,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,5,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,1,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,145,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,112,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,102,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,78,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,20,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,9,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,1,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,177,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,153,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,121,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,82,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,27,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,10,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,2,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,173,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,174,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,100,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,74,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,19,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,5,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,3,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,4,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,226,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,251,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,154,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,95,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,22,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,12,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,7,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,1,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,5,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,148,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,187,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,97,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,74,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,18,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,6,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,4,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,2,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,89,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,130,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,81,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,67,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,18,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,7,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,3,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,160,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,166,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,84,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,56,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,15,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,8,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,4,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,1,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,192,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,178,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,89,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,79,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,31,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,7,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,3,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,5,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,8,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,173,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,177,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,104,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,94,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,24,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,10,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,8,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,2,8
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,7,9
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,121,1
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,178,2
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,134,3
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,104,4
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,27,5
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,9,6
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,4,7
2017-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,1,9
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,114,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,162,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,114,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,80,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,28,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,12,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,6,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,6,8
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,70,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,133,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,115,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,66,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,15,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,7,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,3,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,2,8
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,105,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,158,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,105,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,59,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,12,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,6,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,5,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,1,8
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,1,9
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,79,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,133,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,95,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,84,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,12,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,2,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,3,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,1,8
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,82,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,103,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,86,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,80,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,16,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,2,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,5,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,3,8
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,170,1
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,236,2
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,138,3
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,97,4
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,15,5
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,5,6
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,3,7
2017-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,1,8
