Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,148,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,76,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,34,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,18,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,6,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,3,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,3,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,168,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,190,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,122,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,64,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,10,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,4,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,8,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,6,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,205,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,223,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,129,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,92,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,20,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,11,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,3,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,219,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,202,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,138,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,72,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,23,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,9,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,3,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,3,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,4,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,262,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,208,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,129,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,100,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,29,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,12,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,6,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,2,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,6,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,166,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,156,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,90,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,62,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,20,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,16,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,7,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,1,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,1,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,306,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,237,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,160,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,86,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,40,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,15,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,4,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,8,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,8,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,166,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,198,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,142,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,120,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,29,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,16,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,5,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,4,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,4,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,210,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,201,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,131,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,92,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,15,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,10,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,3,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,2,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,1,9
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,119,1
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,120,2
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,57,3
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,43,4
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,9,5
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,5,6
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,4,7
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,2,8
2015-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,1,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,185,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,177,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,116,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,65,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,27,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,8,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,8,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,145,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,145,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,105,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,84,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,18,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,5,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,1,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,1,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,2,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,133,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,153,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,115,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,61,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,14,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,8,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,2,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,2,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,124,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,177,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,129,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,85,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,20,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,3,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,1,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,185,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,175,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,83,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,36,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,10,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,7,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,4,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,3,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,2,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,209,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,207,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,134,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,86,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,26,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,7,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,2,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,163,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,154,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,96,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,64,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,29,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,7,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,5,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,1,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,5,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,103,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,148,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,113,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,92,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,15,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,6,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,3,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,2,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,102,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,153,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,143,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,98,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,17,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,9,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,2,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,235,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,256,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,198,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,152,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,39,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,15,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,6,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,2,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,2,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,172,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,215,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,143,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,94,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,14,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,10,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,4,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,8,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,159,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,163,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,95,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,40,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,14,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,17,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,7
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,3,8
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,1,9
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,123,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,155,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,112,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,68,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,15,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,6,6
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,3,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,136,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,160,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,106,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,75,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,22,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,14,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,2,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,191,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,165,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,109,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,59,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,16,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,13,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,3,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,175,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,218,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,102,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,64,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,25,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,8,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,2,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,1,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,3,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,197,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,201,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,119,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,98,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,20,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,8,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,3,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,2,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,3,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,216,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,231,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,134,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,80,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,38,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,9,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,5,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,1,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,6,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,168,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,201,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,128,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,100,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,22,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,5,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,123,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,150,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,82,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,49,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,11,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,7,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,2,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,162,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,168,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,111,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,75,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,19,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,4,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,1,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,213,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,198,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,148,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,73,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,28,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,12,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,1,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,4,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,239,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,183,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,142,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,86,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,33,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,11,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,14,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,4,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,8,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,183,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,190,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,131,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,92,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,18,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,9,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,3,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,3,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,1,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,229,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,195,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,166,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,106,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,40,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,15,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,4,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,2,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,215,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,238,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,145,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,102,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,29,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,15,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,6,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,2,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,164,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,198,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,104,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,79,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,20,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,6,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,2,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,3,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,157,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,184,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,124,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,77,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,30,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,9
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,183,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,166,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,89,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,53,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,20,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,6
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,3,7
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,8
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,9
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,130,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,180,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,109,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,83,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,15,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,2,6
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,3,7
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,161,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,203,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,119,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,91,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,17,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,6
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,7
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,1,9
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,182,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,212,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,96,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,86,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,15,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,11,6
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,4,7
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,8
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,9
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,169,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,157,2
