Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,SEXE,EDAT_Q
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,8,2,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,2,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,2,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,2,12
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,1,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,7,1,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,9,1,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,14
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,15
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,1,19
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,2
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,9,2,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,2,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,2,15
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,2
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,6,1,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,12,1,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,13,1,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,5,1,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,11
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,12
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,13
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,1,17
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,8,2,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,5,2,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,12
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,13
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,14
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,2,17
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,2
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,5,1,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,13,1,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,1,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,10,1,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,1,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,1,11
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,12
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,14
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,15
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,1,19
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,0
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,1
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,2
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,3
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,8,2,4
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,13,2,5
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,6
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,5,2,7
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,2,8
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,5,2,9
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,10
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,11
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,12
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,13
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,14
2018,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,2,16
2018,9,Sant Andreu,63,Navas,199,9083,..,1,0
2018,9,Sant Andreu,63,Navas,199,9083,..,1,1
2018,9,Sant Andreu,63,Navas,199,9083,..,1,2
2018,9,Sant Andreu,63,Navas,199,9083,..,1,3
2018,9,Sant Andreu,63,Navas,199,9083,7,1,4
2018,9,Sant Andreu,63,Navas,199,9083,7,1,5
2018,9,Sant Andreu,63,Navas,199,9083,7,1,6
2018,9,Sant Andreu,63,Navas,199,9083,..,1,7
2018,9,Sant Andreu,63,Navas,199,9083,..,1,8
2018,9,Sant Andreu,63,Navas,199,9083,..,1,9
2018,9,Sant Andreu,63,Navas,199,9083,..,1,10
2018,9,Sant Andreu,63,Navas,199,9083,..,1,11
2018,9,Sant Andreu,63,Navas,199,9083,..,1,12
2018,9,Sant Andreu,63,Navas,199,9083,..,1,14
2018,9,Sant Andreu,63,Navas,199,9083,..,2,0
2018,9,Sant Andreu,63,Navas,199,9083,..,2,3
2018,9,Sant Andreu,63,Navas,199,9083,7,2,4
2018,9,Sant Andreu,63,Navas,199,9083,6,2,5
2018,9,Sant Andreu,63,Navas,199,9083,..,2,6
2018,9,Sant Andreu,63,Navas,199,9083,..,2,7
2018,9,Sant Andreu,63,Navas,199,9083,..,2,8
2018,9,Sant Andreu,63,Navas,199,9083,..,2,9
2018,9,Sant Andreu,63,Navas,199,9083,..,2,10
2018,9,Sant Andreu,63,Navas,199,9083,..,2,11
2018,9,Sant Andreu,63,Navas,199,9083,..,2,12
2018,9,Sant Andreu,63,Navas,199,9083,..,2,15
2018,9,Sant Andreu,63,Navas,199,9083,..,2,18
2018,9,Sant Andreu,63,Navas,199,9084,..,1,0
2018,9,Sant Andreu,63,Navas,199,9084,..,1,2
2018,9,Sant Andreu,63,Navas,199,9084,..,1,3
2018,9,Sant Andreu,63,Navas,199,9084,9,1,4
2018,9,Sant Andreu,63,Navas,199,9084,6,1,5
2018,9,Sant Andreu,63,Navas,199,9084,11,1,6
2018,9,Sant Andreu,63,Navas,199,9084,6,1,7
2018,9,Sant Andreu,63,Navas,199,9084,..,1,8
2018,9,Sant Andreu,63,Navas,199,9084,..,1,9
2018,9,Sant Andreu,63,Navas,199,9084,..,1,10
2018,9,Sant Andreu,63,Navas,199,9084,..,1,11
2018,9,Sant Andreu,63,Navas,199,9084,..,2,0
2018,9,Sant Andreu,63,Navas,199,9084,..,2,1
2018,9,Sant Andreu,63,Navas,199,9084,..,2,2
2018,9,Sant Andreu,63,Navas,199,9084,..,2,3
2018,9,Sant Andreu,63,Navas,199,9084,7,2,4
2018,9,Sant Andreu,63,Navas,199,9084,6,2,5
2018,9,Sant Andreu,63,Navas,199,9084,7,2,6
2018,9,Sant Andreu,63,Navas,199,9084,7,2,7
2018,9,Sant Andreu,63,Navas,199,9084,..,2,8
2018,9,Sant Andreu,63,Navas,199,9084,..,2,9
2018,9,Sant Andreu,63,Navas,199,9084,..,2,10
2018,9,Sant Andreu,63,Navas,199,9084,..,2,11
2018,9,Sant Andreu,63,Navas,199,9084,..,2,12
2018,9,Sant Andreu,63,Navas,199,9084,..,2,13
2018,9,Sant Andreu,63,Navas,199,9085,8,1,4
2018,9,Sant Andreu,63,Navas,199,9085,14,1,5
2018,9,Sant Andreu,63,Navas,199,9085,..,1,6
2018,9,Sant Andreu,63,Navas,199,9085,7,1,7
2018,9,Sant Andreu,63,Navas,199,9085,..,1,8
2018,9,Sant Andreu,63,Navas,199,9085,..,1,9
2018,9,Sant Andreu,63,Navas,199,9085,..,1,10
2018,9,Sant Andreu,63,Navas,199,9085,..,1,11
2018,9,Sant Andreu,63,Navas,199,9085,..,1,12
2018,9,Sant Andreu,63,Navas,199,9085,..,2,0
2018,9,Sant Andreu,63,Navas,199,9085,..,2,1
2018,9,Sant Andreu,63,Navas,199,9085,..,2,3
2018,9,Sant Andreu,63,Navas,199,9085,5,2,4
2018,9,Sant Andreu,63,Navas,199,9085,9,2,5
2018,9,Sant Andreu,63,Navas,199,9085,5,2,6
2018,9,Sant Andreu,63,Navas,199,9085,..,2,7
2018,9,Sant Andreu,63,Navas,199,9085,..,2,8
2018,9,Sant Andreu,63,Navas,199,9085,..,2,9
2018,9,Sant Andreu,63,Navas,199,9085,..,2,10
2018,9,Sant Andreu,63,Navas,199,9085,..,2,16
2018,9,Sant Andreu,63,Navas,199,9086,..,1,3
2018,9,Sant Andreu,63,Navas,199,9086,9,1,4
2018,9,Sant Andreu,63,Navas,199,9086,..,1,5
2018,9,Sant Andreu,63,Navas,199,9086,..,1,6
2018,9,Sant Andreu,63,Navas,199,9086,..,1,7
2018,9,Sant Andreu,63,Navas,199,9086,..,1,9
2018,9,Sant Andreu,63,Navas,199,9086,..,1,10
2018,9,Sant Andreu,63,Navas,199,9086,..,1,12
2018,9,Sant Andreu,63,Navas,199,9086,..,1,13
2018,9,Sant Andreu,63,Navas,199,9086,..,1,14
2018,9,Sant Andreu,63,Navas,199,9086,..,2,0
2018,9,Sant Andreu,63,Navas,199,9086,..,2,1
2018,9,Sant Andreu,63,Navas,199,9086,..,2,2
2018,9,Sant Andreu,63,Navas,199,9086,..,2,3
2018,9,Sant Andreu,63,Navas,199,9086,..,2,4
2018,9,Sant Andreu,63,Navas,199,9086,6,2,5
2018,9,Sant Andreu,63,Navas,199,9086,..,2,6
2018,9,Sant Andreu,63,Navas,199,9086,6,2,7
2018,9,Sant Andreu,63,Navas,199,9086,..,2,8
2018,9,Sant Andreu,63,Navas,199,9086,..,2,9
2018,9,Sant Andreu,63,Navas,199,9086,..,2,10
2018,9,Sant Andreu,63,Navas,199,9086,..,2,11
2018,9,Sant Andreu,63,Navas,199,9086,..,2,14
2018,9,Sant Andreu,63,Navas,199,9086,..,2,16
2018,9,Sant Andreu,63,Navas,199,9087,..,1,0
2018,9,Sant Andreu,63,Navas,199,9087,..,1,1
2018,9,Sant Andreu,63,Navas,199,9087,..,1,3
2018,9,Sant Andreu,63,Navas,199,9087,..,1,4
2018,9,Sant Andreu,63,Navas,199,9087,7,1,5
2018,9,Sant Andreu,63,Navas,199,9087,..,1,6
2018,9,Sant Andreu,63,Navas,199,9087,..,1,7
2018,9,Sant Andreu,63,Navas,199,9087,..,1,8
2018,9,Sant Andreu,63,Navas,199,9087,..,1,9
2018,9,Sant Andreu,63,Navas,199,9087,..,1,11
2018,9,Sant Andreu,63,Navas,199,9087,..,1,12
2018,9,Sant Andreu,63,Navas,199,9087,..,1,15
2018,9,Sant Andreu,63,Navas,199,9087,..,2,1
2018,9,Sant Andreu,63,Navas,199,9087,..,2,3
2018,9,Sant Andreu,63,Navas,199,9087,..,2,4
2018,9,Sant Andreu,63,Navas,199,9087,..,2,5
2018,9,Sant Andreu,63,Navas,199,9087,6,2,6
2018,9,Sant Andreu,63,Navas,199,9087,6,2,7
2018,9,Sant Andreu,63,Navas,199,9087,5,2,8
2018,9,Sant Andreu,63,Navas,199,9087,..,2,9
2018,9,Sant Andreu,63,Navas,199,9087,..,2,12
2018,9,Sant Andreu,63,Navas,199,9087,..,2,16
2018,9,Sant Andreu,63,Navas,199,9087,..,2,17
2018,9,Sant Andreu,63,Navas,199,9088,..,1,0
2018,9,Sant Andreu,63,Navas,199,9088,..,1,1
2018,9,Sant Andreu,63,Navas,199,9088,..,1,2
2018,9,Sant Andreu,63,Navas,199,9088,..,1,3
2018,9,Sant Andreu,63,Navas,199,9088,..,1,4
2018,9,Sant Andreu,63,Navas,199,9088,5,1,5
2018,9,Sant Andreu,63,Navas,199,9088,5,1,6
2018,9,Sant Andreu,63,Navas,199,9088,8,1,7
2018,9,Sant Andreu,63,Navas,199,9088,..,1,8
2018,9,Sant Andreu,63,Navas,199,9088,..,1,9
2018,9,Sant Andreu,63,Navas,199,9088,..,1,10
2018,9,Sant Andreu,63,Navas,199,9088,..,1,11
2018,9,Sant Andreu,63,Navas,199,9088,..,1,13
2018,9,Sant Andreu,63,Navas,199,9088,..,1,14
2018,9,Sant Andreu,63,Navas,199,9088,..,1,16
2018,9,Sant Andreu,63,Navas,199,9088,..,2,0
2018,9,Sant Andreu,63,Navas,199,9088,..,2,1
2018,9,Sant Andreu,63,Navas,199,9088,..,2,3
2018,9,Sant Andreu,63,Navas,199,9088,6,2,4
2018,9,Sant Andreu,63,Navas,199,9088,9,2,5
2018,9,Sant Andreu,63,Navas,199,9088,8,2,6
2018,9,Sant Andreu,63,Navas,199,9088,5,2,7
2018,9,Sant Andreu,63,Navas,199,9088,6,2,8
2018,9,Sant Andreu,63,Navas,199,9088,..,2,9
2018,9,Sant Andreu,63,Navas,199,9088,..,2,10
2018,9,Sant Andreu,63,Navas,199,9088,..,2,12
2018,9,Sant Andreu,63,Navas,199,9088,..,2,13
2018,9,Sant Andreu,63,Navas,199,9088,..,2,17
2018,9,Sant Andreu,63,Navas,199,9089,..,1,0
2018,9,Sant Andreu,63,Navas,199,9089,..,1,1
2018,9,Sant Andreu,63,Navas,199,9089,..,1,2
2018,9,Sant Andreu,63,Navas,199,9089,..,1,3
2018,9,Sant Andreu,63,Navas,199,9089,9,1,4
2018,9,Sant Andreu,63,Navas,199,9089,13,1,5
2018,9,Sant Andreu,63,Navas,199,9089,6,1,6
2018,9,Sant Andreu,63,Navas,199,9089,..,1,7
2018,9,Sant Andreu,63,Navas,199,9089,5,1,8
2018,9,Sant Andreu,63,Navas,199,9089,..,1,9
2018,9,Sant Andreu,63,Navas,199,9089,..,1,10
2018,9,Sant Andreu,63,Navas,199,9089,..,1,11
2018,9,Sant Andreu,63,Navas,199,9089,..,1,17
2018,9,Sant Andreu,63,Navas,199,9089,..,2,0
2018,9,Sant Andreu,63,Navas,199,9089,..,2,1
2018,9,Sant Andreu,63,Navas,199,9089,..,2,2
2018,9,Sant Andreu,63,Navas,199,9089,..,2,3
2018,9,Sant Andreu,63,Navas,199,9089,5,2,4
2018,9,Sant Andreu,63,Navas,199,9089,11,2,5
2018,9,Sant Andreu,63,Navas,199,9089,7,2,6
2018,9,Sant Andreu,63,Navas,199,9089,..,2,7
2018,9,Sant Andreu,63,Navas,199,9089,..,2,8
2018,9,Sant Andreu,63,Navas,199,9089,..,2,9
2018,9,Sant Andreu,63,Navas,199,9089,..,2,10
2018,9,Sant Andreu,63,Navas,199,9089,..,2,11
2018,9,Sant Andreu,63,Navas,199,9089,..,2,12
2018,9,Sant Andreu,63,Navas,199,9089,..,2,14
2018,9,Sant Andreu,63,Navas,200,9090,..,1,0
2018,9,Sant Andreu,63,Navas,200,9090,..,1,1
2018,9,Sant Andreu,63,Navas,200,9090,..,1,3
2018,9,Sant Andreu,63,Navas,200,9090,9,1,4
2018,9,Sant Andreu,63,Navas,200,9090,5,1,5
2018,9,Sant Andreu,63,Navas,200,9090,6,1,6
2018,9,Sant Andreu,63,Navas,200,9090,..,1,7
2018,9,Sant Andreu,63,Navas,200,9090,..,1,8
2018,9,Sant Andreu,63,Navas,200,9090,..,1,9
2018,9,Sant Andreu,63,Navas,200,9090,..,1,10
2018,9,Sant Andreu,63,Navas,200,9090,..,1,11
2018,9,Sant Andreu,63,Navas,200,9090,..,1,12
2018,9,Sant Andreu,63,Navas,200,9090,..,2,0
2018,9,Sant Andreu,63,Navas,200,9090,5,2,3
2018,9,Sant Andreu,63,Navas,200,9090,..,2,4
2018,9,Sant Andreu,63,Navas,200,9090,11,2,5
2018,9,Sant Andreu,63,Navas,200,9090,..,2,6
2018,9,Sant Andreu,63,Navas,200,9090,..,2,7
2018,9,Sant Andreu,63,Navas,200,9090,..,2,8
2018,9,Sant Andreu,63,Navas,200,9090,..,2,9
2018,9,Sant Andreu,63,Navas,200,9090,..,2,10
2018,9,Sant Andreu,63,Navas,200,9090,..,2,11
2018,9,Sant Andreu,63,Navas,200,9090,..,2,12
2018,9,Sant Andreu,63,Navas,200,9091,..,1,0
2018,9,Sant Andreu,63,Navas,200,9091,..,1,3
2018,9,Sant Andreu,63,Navas,200,9091,9,1,4
2018,9,Sant Andreu,63,Navas,200,9091,11,1,5
2018,9,Sant Andreu,63,Navas,200,9091,..,1,6
2018,9,Sant Andreu,63,Navas,200,9091,..,1,7
2018,9,Sant Andreu,63,Navas,200,9091,..,1,8
2018,9,Sant Andreu,63,Navas,200,9091,5,1,9
2018,9,Sant Andreu,63,Navas,200,9091,..,1,10
2018,9,Sant Andreu,63,Navas,200,9091,..,1,14
2018,9,Sant Andreu,63,Navas,200,9091,..,1,15
2018,9,Sant Andreu,63,Navas,200,9091,..,1,16
2018,9,Sant Andreu,63,Navas,200,9091,..,2,1
2018,9,Sant Andreu,63,Navas,200,9091,..,2,2
2018,9,Sant Andreu,63,Navas,200,9091,..,2,3
2018,9,Sant Andreu,63,Navas,200,9091,7,2,4
2018,9,Sant Andreu,63,Navas,200,9091,..,2,5
2018,9,Sant Andreu,63,Navas,200,9091,..,2,6
2018,9,Sant Andreu,63,Navas,200,9091,9,2,7
2018,9,Sant Andreu,63,Navas,200,9091,..,2,8
2018,9,Sant Andreu,63,Navas,200,9091,..,2,9
2018,9,Sant Andreu,63,Navas,200,9091,..,2,10
2018,9,Sant Andreu,63,Navas,200,9091,..,2,11
2018,9,Sant Andreu,63,Navas,200,9091,..,2,15
2018,9,Sant Andreu,63,Navas,200,9092,..,1,0
2018,9,Sant Andreu,63,Navas,200,9092,..,1,1
2018,9,Sant Andreu,63,Navas,200,9092,..,1,2
2018,9,Sant Andreu,63,Navas,200,9092,5,1,3
2018,9,Sant Andreu,63,Navas,200,9092,9,1,4
2018,9,Sant Andreu,63,Navas,200,9092,10,1,5
2018,9,Sant Andreu,63,Navas,200,9092,5,1,6
2018,9,Sant Andreu,63,Navas,200,9092,6,1,7
2018,9,Sant Andreu,63,Navas,200,9092,..,1,8
2018,9,Sant Andreu,63,Navas,200,9092,..,1,9
2018,9,Sant Andreu,63,Navas,200,9092,..,1,10
2018,9,Sant Andreu,63,Navas,200,9092,..,1,11
2018,9,Sant Andreu,63,Navas,200,9092,..,1,12
2018,9,Sant Andreu,63,Navas,200,9092,..,1,13
2018,9,Sant Andreu,63,Navas,200,9092,..,1,17
2018,9,Sant Andreu,63,Navas,200,9092,..,2,0
2018,9,Sant Andreu,63,Navas,200,9092,..,2,1
2018,9,Sant Andreu,63,Navas,200,9092,..,2,2
2018,9,Sant Andreu,63,Navas,200,9092,..,2,3
2018,9,Sant Andreu,63,Navas,200,9092,13,2,4
2018,9,Sant Andreu,63,Navas,200,9092,9,2,5
2018,9,Sant Andreu,63,Navas,200,9092,..,2,6
2018,9,Sant Andreu,63,Navas,200,9092,7,2,7
2018,9,Sant Andreu,63,Navas,200,9092,..,2,8
2018,9,Sant Andreu,63,Navas,200,9092,..,2,10
2018,9,Sant Andreu,63,Navas,200,9092,..,2,11
2018,9,Sant Andreu,63,Navas,200,9092,..,2,12
2018,9,Sant Andreu,63,Navas,200,9092,..,2,14
2018,9,Sant Andreu,63,Navas,200,9093,..,1,1
2018,9,Sant Andreu,63,Navas,200,9093,6,1,4
2018,9,Sant Andreu,63,Navas,200,9093,..,1,5
2018,9,Sant Andreu,63,Navas,200,9093,..,1,6
2018,9,Sant Andreu,63,Navas,200,9093,..,1,7
2018,9,Sant Andreu,63,Navas,200,9093,..,1,9
2018,9,Sant Andreu,63,Navas,200,9093,..,1,10
2018,9,Sant Andreu,63,Navas,200,9093,..,1,11
2018,9,Sant Andreu,63,Navas,200,9093,..,1,12
2018,9,Sant Andreu,63,Navas,200,9093,..,1,14
2018,9,Sant Andreu,63,Navas,200,9093,..,1,17
2018,9,Sant Andreu,63,Navas,200,9093,..,2,2
2018,9,Sant Andreu,63,Navas,200,9093,..,2,3
2018,9,Sant Andreu,63,Navas,200,9093,..,2,4
2018,9,Sant Andreu,63,Navas,200,9093,..,2,5
2018,9,Sant Andreu,63,Navas,200,9093,..,2,6
2018,9,Sant Andreu,63,Navas,200,9093,..,2,7
2018,9,Sant Andreu,63,Navas,200,9093,..,2,8
2018,9,Sant Andreu,63,Navas,200,9093,..,2,9
2018,9,Sant Andreu,63,Navas,200,9093,..,2,10
2018,9,Sant Andreu,63,Navas,200,9093,..,2,11
2018,9,Sant Andreu,63,Navas,200,9093,..,2,12
2018,9,Sant Andreu,63,Navas,200,9093,..,2,14
2018,9,Sant Andreu,63,Navas,200,9093,..,2,17
2018,9,Sant Andreu,63,Navas,200,9094,..,1,0
2018,9,Sant Andreu,63,Navas,200,9094,..,1,1
2018,9,Sant Andreu,63,Navas,200,9094,..,1,2
2018,9,Sant Andreu,63,Navas,200,9094,..,1,3
2018,9,Sant Andreu,63,Navas,200,9094,..,1,4
2018,9,Sant Andreu,63,Navas,200,9094,..,1,5
2018,9,Sant Andreu,63,Navas,200,9094,10,1,6
2018,9,Sant Andreu,63,Navas,200,9094,..,1,7
2018,9,Sant Andreu,63,Navas,200,9094,..,1,8
2018,9,Sant Andreu,63,Navas,200,9094,..,1,9
2018,9,Sant Andreu,63,Navas,200,9094,..,1,11
2018,9,Sant Andreu,63,Navas,200,9094,..,1,17
2018,9,Sant Andreu,63,Navas,200,9094,..,2,0
2018,9,Sant Andreu,63,Navas,200,9094,..,2,1
2018,9,Sant Andreu,63,Navas,200,9094,..,2,2
2018,9,Sant Andreu,63,Navas,200,9094,..,2,3
2018,9,Sant Andreu,63,Navas,200,9094,6,2,4
2018,9,Sant Andreu,63,Navas,200,9094,7,2,5
2018,9,Sant Andreu,63,Navas,200,9094,7,2,6
2018,9,Sant Andreu,63,Navas,200,9094,6,2,7
2018,9,Sant Andreu,63,Navas,200,9094,..,2,8
2018,9,Sant Andreu,63,Navas,200,9094,5,2,9
2018,9,Sant Andreu,63,Navas,200,9094,..,2,10
2018,9,Sant Andreu,63,Navas,200,9094,..,2,12
2018,9,Sant Andreu,63,Navas,200,9094,..,2,13
2018,9,Sant Andreu,63,Navas,200,9094,..,2,14
2018,9,Sant Andreu,63,Navas,200,9094,..,2,17
2018,9,Sant Andreu,63,Navas,200,9095,..,1,0
2018,9,Sant Andreu,63,Navas,200,9095,..,1,1
2018,9,Sant Andreu,63,Navas,200,9095,..,1,2
2018,9,Sant Andreu,63,Navas,200,9095,..,1,3
2018,9,Sant Andreu,63,Navas,200,9095,7,1,4
2018,9,Sant Andreu,63,Navas,200,9095,15,1,5
2018,9,Sant Andreu,63,Navas,200,9095,5,1,6
2018,9,Sant Andreu,63,Navas,200,9095,6,1,7
2018,9,Sant Andreu,63,Navas,200,9095,5,1,8
2018,9,Sant Andreu,63,Navas,200,9095,..,1,9
2018,9,Sant Andreu,63,Navas,200,9095,..,1,11
2018,9,Sant Andreu,63,Navas,200,9095,..,1,13
2018,9,Sant Andreu,63,Navas,200,9095,..,1,14
2018,9,Sant Andreu,63,Navas,200,9095,..,2,1
2018,9,Sant Andreu,63,Navas,200,9095,..,2,2
2018,9,Sant Andreu,63,Navas,200,9095,..,2,3
2018,9,Sant Andreu,63,Navas,200,9095,..,2,4
2018,9,Sant Andreu,63,Navas,200,9095,6,2,5
2018,9,Sant Andreu,63,Navas,200,9095,8,2,6
2018,9,Sant Andreu,63,Navas,200,9095,..,2,7
2018,9,Sant Andreu,63,Navas,200,9095,..,2,8
2018,9,Sant Andreu,63,Navas,200,9095,..,2,9
2018,9,Sant Andreu,63,Navas,200,9095,5,2,10
2018,9,Sant Andreu,63,Navas,200,9095,..,2,14
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,0
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,4
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,1,5
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,10,1,6
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,1,7
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,8
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,9
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,10
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,1,13
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,0
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,1
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,2
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,4
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,7,2,5
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,9,2,6
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,2,7
2018,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,10,2,8
