Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,SEXE,EDAT_Q
2009,10,Sant Martí,68,el Poblenou,213,10060,..,2,15
2009,10,Sant Martí,68,el Poblenou,213,10060,..,2,16
2009,10,Sant Martí,68,el Poblenou,213,10060,..,2,17
2009,10,Sant Martí,68,el Poblenou,213,10060,..,2,18
2009,10,Sant Martí,68,el Poblenou,213,10060,..,2,19
2009,10,Sant Martí,68,el Poblenou,213,10061,..,1,14
2009,10,Sant Martí,68,el Poblenou,213,10061,..,1,15
2009,10,Sant Martí,68,el Poblenou,213,10061,..,1,16
2009,10,Sant Martí,68,el Poblenou,213,10061,..,1,17
2009,10,Sant Martí,68,el Poblenou,213,10061,..,1,19
2009,10,Sant Martí,68,el Poblenou,213,10061,..,2,10
2009,10,Sant Martí,68,el Poblenou,213,10061,..,2,11
2009,10,Sant Martí,68,el Poblenou,213,10061,..,2,15
2009,10,Sant Martí,68,el Poblenou,213,10061,..,2,16
2009,10,Sant Martí,68,el Poblenou,213,10061,..,2,18
2009,10,Sant Martí,68,el Poblenou,213,10062,..,1,15
2009,10,Sant Martí,68,el Poblenou,213,10062,..,1,16
2009,10,Sant Martí,68,el Poblenou,213,10062,..,1,17
2009,10,Sant Martí,68,el Poblenou,213,10062,..,1,18
2009,10,Sant Martí,68,el Poblenou,213,10062,..,2,9
2009,10,Sant Martí,68,el Poblenou,213,10062,..,2,13
2009,10,Sant Martí,68,el Poblenou,213,10062,..,2,16
2009,10,Sant Martí,68,el Poblenou,213,10062,..,2,18
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,10
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,11
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,12
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,15
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,16
2009,10,Sant Martí,68,el Poblenou,214,10063,5,1,17
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,18
2009,10,Sant Martí,68,el Poblenou,214,10063,..,1,19
2009,10,Sant Martí,68,el Poblenou,214,10063,..,2,11
2009,10,Sant Martí,68,el Poblenou,214,10063,..,2,12
2009,10,Sant Martí,68,el Poblenou,214,10063,..,2,13
2009,10,Sant Martí,68,el Poblenou,214,10063,..,2,16
2009,10,Sant Martí,68,el Poblenou,214,10063,..,2,17
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,11
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,15
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,16
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,17
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,18
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,19
2009,10,Sant Martí,68,el Poblenou,214,10064,..,1,20
2009,10,Sant Martí,68,el Poblenou,214,10064,..,2,8
2009,10,Sant Martí,68,el Poblenou,214,10064,..,2,14
2009,10,Sant Martí,68,el Poblenou,214,10064,..,2,15
2009,10,Sant Martí,68,el Poblenou,214,10064,..,2,16
2009,10,Sant Martí,68,el Poblenou,214,10064,..,2,17
2009,10,Sant Martí,68,el Poblenou,214,10065,..,1,11
2009,10,Sant Martí,68,el Poblenou,214,10065,..,1,14
2009,10,Sant Martí,68,el Poblenou,214,10065,..,1,15
2009,10,Sant Martí,68,el Poblenou,214,10065,..,1,16
2009,10,Sant Martí,68,el Poblenou,214,10065,..,1,18
2009,10,Sant Martí,68,el Poblenou,214,10065,..,2,14
2009,10,Sant Martí,68,el Poblenou,214,10065,..,2,15
2009,10,Sant Martí,68,el Poblenou,214,10066,..,1,16
2009,10,Sant Martí,68,el Poblenou,214,10066,5,1,17
2009,10,Sant Martí,68,el Poblenou,214,10066,..,1,18
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,6
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,12
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,13
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,14
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,15
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,17
2009,10,Sant Martí,68,el Poblenou,214,10066,..,2,18
2009,10,Sant Martí,68,el Poblenou,214,10067,..,1,14
2009,10,Sant Martí,68,el Poblenou,214,10067,..,1,16
2009,10,Sant Martí,68,el Poblenou,214,10067,..,1,17
2009,10,Sant Martí,68,el Poblenou,214,10067,..,2,12
2009,10,Sant Martí,68,el Poblenou,214,10067,..,2,13
2009,10,Sant Martí,68,el Poblenou,214,10067,..,2,14
2009,10,Sant Martí,68,el Poblenou,214,10067,..,2,16
2009,10,Sant Martí,68,el Poblenou,214,10068,..,1,5
2009,10,Sant Martí,68,el Poblenou,214,10068,..,1,7
2009,10,Sant Martí,68,el Poblenou,214,10068,..,1,15
2009,10,Sant Martí,68,el Poblenou,214,10068,..,1,18
2009,10,Sant Martí,68,el Poblenou,214,10068,..,1,19
2009,10,Sant Martí,68,el Poblenou,214,10068,..,2,15
2009,10,Sant Martí,68,el Poblenou,214,10068,..,2,16
2009,10,Sant Martí,68,el Poblenou,214,10068,..,2,18
2009,10,Sant Martí,68,el Poblenou,215,10069,..,1,14
2009,10,Sant Martí,68,el Poblenou,215,10069,..,1,15
2009,10,Sant Martí,68,el Poblenou,215,10069,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10069,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,11
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,14
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,15
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,16
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10069,..,2,18
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,11
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,12
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,15
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10070,..,1,18
2009,10,Sant Martí,68,el Poblenou,215,10070,..,2,10
2009,10,Sant Martí,68,el Poblenou,215,10070,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10070,..,2,15
2009,10,Sant Martí,68,el Poblenou,215,10070,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,10
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,13
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,18
2009,10,Sant Martí,68,el Poblenou,215,10071,..,1,19
2009,10,Sant Martí,68,el Poblenou,215,10071,..,2,11
2009,10,Sant Martí,68,el Poblenou,215,10071,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10071,..,2,14
2009,10,Sant Martí,68,el Poblenou,215,10071,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10072,..,1,12
2009,10,Sant Martí,68,el Poblenou,215,10072,..,1,13
2009,10,Sant Martí,68,el Poblenou,215,10072,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10072,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10072,..,1,19
2009,10,Sant Martí,68,el Poblenou,215,10072,..,2,14
2009,10,Sant Martí,68,el Poblenou,215,10072,..,2,15
2009,10,Sant Martí,68,el Poblenou,215,10072,..,2,16
2009,10,Sant Martí,68,el Poblenou,215,10072,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,9
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,10
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,11
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,12
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10073,..,1,18
2009,10,Sant Martí,68,el Poblenou,215,10073,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10073,..,2,15
2009,10,Sant Martí,68,el Poblenou,215,10073,..,2,16
2009,10,Sant Martí,68,el Poblenou,215,10073,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10074,..,1,15
2009,10,Sant Martí,68,el Poblenou,215,10074,..,1,16
2009,10,Sant Martí,68,el Poblenou,215,10074,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10074,..,1,18
2009,10,Sant Martí,68,el Poblenou,215,10074,..,2,9
2009,10,Sant Martí,68,el Poblenou,215,10074,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10074,..,2,14
2009,10,Sant Martí,68,el Poblenou,215,10074,..,2,16
2009,10,Sant Martí,68,el Poblenou,215,10074,..,2,17
2009,10,Sant Martí,68,el Poblenou,215,10075,..,1,9
2009,10,Sant Martí,68,el Poblenou,215,10075,..,1,14
2009,10,Sant Martí,68,el Poblenou,215,10075,..,1,15
2009,10,Sant Martí,68,el Poblenou,215,10075,..,1,17
2009,10,Sant Martí,68,el Poblenou,215,10075,..,2,8
2009,10,Sant Martí,68,el Poblenou,215,10075,..,2,13
2009,10,Sant Martí,68,el Poblenou,215,10075,..,2,15
2009,10,Sant Martí,68,el Poblenou,215,10075,..,2,20
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,2,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,1,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,1,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,2,5
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,2,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,2,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,2,18
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,2,19
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,1,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,1,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,1,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,1,18
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,1,19
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,12
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,14
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,2,18
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,1,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,1,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,2,12
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,2,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,2,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,1,14
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,1,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,1,19
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,2,7
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,2,15
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,1,14
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,1,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,5,1,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,1,18
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,1,19
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,2,11
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,2,14
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,2,16
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,2,17
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,2,18
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,1,19
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,2,8
2009,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,2,10
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,2,18
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,5
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,12
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,9
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,10
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,13
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,1,9
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,1,11
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,1,13
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,2,9
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,1,13
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,2,11
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,6,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,9
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,10
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,11
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,12
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,2,18
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,8
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,10
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,11
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,1,19
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,6
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,8
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,13
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,6,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,1,0
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,1,13
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,1,19
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,2,18
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,6
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,9
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,8
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,10
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,13
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,6,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,12
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,14
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,1,19
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,0
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,14
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,2,19
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,2,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,1,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,1,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,2,11
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,2,13
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,2,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,1,8
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,1,17
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,1,18
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,10
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,11
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,12
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,15
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,16
2009,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,2,17
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,10
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,11
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,14
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,15
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,17
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,1,18
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,2,13
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,2,15
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,2,16
2009,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,2,17
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,1,15
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,1,16
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,1,17
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,1,18
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,7
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,8
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,11
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,12
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,14
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,15
2009,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,2,17
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,1,13
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,1,15
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,1,16
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,1,17
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,2,12
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,2,14
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,2,15
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,2,16
2009,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,2,17
