Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2016,9,Sant Andreu,61,la Sagrera,196,9068,..,58,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9068,11,58,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9069,..,58,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9069,5,58,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9070,..,58,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9070,6,58,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9070,..,108,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9070,..,86,2,1
2016,9,Sant Andreu,61,la Sagrera,196,9070,..,177,2,2
2016,9,Sant Andreu,61,la Sagrera,196,9070,..,234,3,2
2016,9,Sant Andreu,61,la Sagrera,196,9071,9,58,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9071,..,58,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9071,..,67,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9071,..,177,2,2
2016,9,Sant Andreu,61,la Sagrera,196,9071,..,167,2,1
2016,9,Sant Andreu,61,la Sagrera,196,9071,..,101,3,2
2016,9,Sant Andreu,61,la Sagrera,196,9072,10,58,4,2
2016,9,Sant Andreu,61,la Sagrera,196,9072,..,108,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9072,..,135,1,2
2016,9,Sant Andreu,61,la Sagrera,196,9073,..,58,4,1
2016,9,Sant Andreu,61,la Sagrera,196,9073,..,234,3,1
2016,9,Sant Andreu,61,la Sagrera,196,9073,..,101,3,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9074,7,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9074,5,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9074,..,179,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9074,..,225,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,108,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,225,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,135,1,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9077,6,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9077,8,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,70,3,1
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,47,2,2
2016,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,234,3,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9078,6,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,179,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,86,2,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,234,3,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9081,7,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,11,2,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,58,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,11,58,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,67,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,108,4,1
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,70,3,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,181,4,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,135,1,2
2016,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,230,2,2
2016,9,Sant Andreu,63,Navas,199,9083,6,58,4,1
2016,9,Sant Andreu,63,Navas,199,9083,7,58,4,2
2016,9,Sant Andreu,63,Navas,199,9083,..,67,4,2
2016,9,Sant Andreu,63,Navas,199,9084,..,58,4,1
2016,9,Sant Andreu,63,Navas,199,9084,11,58,4,2
2016,9,Sant Andreu,63,Navas,199,9084,..,135,1,2
2016,9,Sant Andreu,63,Navas,199,9084,..,234,3,1
2016,9,Sant Andreu,63,Navas,199,9084,..,234,3,2
2016,9,Sant Andreu,63,Navas,199,9085,..,58,4,1
2016,9,Sant Andreu,63,Navas,199,9085,..,58,4,2
2016,9,Sant Andreu,63,Navas,199,9085,..,179,4,2
2016,9,Sant Andreu,63,Navas,199,9085,..,135,1,2
2016,9,Sant Andreu,63,Navas,199,9086,7,58,4,1
2016,9,Sant Andreu,63,Navas,199,9086,6,58,4,2
2016,9,Sant Andreu,63,Navas,199,9086,..,177,2,2
2016,9,Sant Andreu,63,Navas,199,9086,..,166,2,2
2016,9,Sant Andreu,63,Navas,199,9087,..,58,4,1
2016,9,Sant Andreu,63,Navas,199,9087,5,58,4,2
2016,9,Sant Andreu,63,Navas,199,9087,..,86,2,2
2016,9,Sant Andreu,63,Navas,199,9088,8,58,4,1
2016,9,Sant Andreu,63,Navas,199,9088,7,58,4,2
2016,9,Sant Andreu,63,Navas,199,9088,..,225,4,1
2016,9,Sant Andreu,63,Navas,199,9088,..,86,2,2
2016,9,Sant Andreu,63,Navas,199,9088,..,27,2,2
2016,9,Sant Andreu,63,Navas,199,9089,..,58,4,1
2016,9,Sant Andreu,63,Navas,199,9089,..,58,4,2
2016,9,Sant Andreu,63,Navas,199,9089,..,181,4,2
2016,9,Sant Andreu,63,Navas,199,9089,..,177,2,1
2016,9,Sant Andreu,63,Navas,199,9089,..,30,2,2
2016,9,Sant Andreu,63,Navas,200,9090,6,58,4,1
2016,9,Sant Andreu,63,Navas,200,9090,..,58,4,2
2016,9,Sant Andreu,63,Navas,200,9090,..,27,2,2
2016,9,Sant Andreu,63,Navas,200,9090,..,54,2,1
2016,9,Sant Andreu,63,Navas,200,9090,..,234,3,1
2016,9,Sant Andreu,63,Navas,200,9090,..,234,3,2
2016,9,Sant Andreu,63,Navas,200,9091,6,58,4,1
2016,9,Sant Andreu,63,Navas,200,9091,..,58,4,2
2016,9,Sant Andreu,63,Navas,200,9091,..,179,4,1
2016,9,Sant Andreu,63,Navas,200,9091,..,161,3,1
2016,9,Sant Andreu,63,Navas,200,9092,..,58,4,1
2016,9,Sant Andreu,63,Navas,200,9092,..,58,4,2
2016,9,Sant Andreu,63,Navas,200,9093,..,58,4,1
2016,9,Sant Andreu,63,Navas,200,9093,..,58,4,2
2016,9,Sant Andreu,63,Navas,200,9093,..,230,2,1
2016,9,Sant Andreu,63,Navas,200,9094,..,58,4,1
2016,9,Sant Andreu,63,Navas,200,9094,10,58,4,2
2016,9,Sant Andreu,63,Navas,200,9095,7,58,4,1
2016,9,Sant Andreu,63,Navas,200,9095,16,58,4,2
2016,9,Sant Andreu,63,Navas,200,9095,..,181,4,1
2016,9,Sant Andreu,63,Navas,200,9095,..,51,1,1
2016,9,Sant Andreu,63,Navas,200,9095,..,177,2,1
2016,9,Sant Andreu,63,Navas,200,9095,..,27,2,1
2016,9,Sant Andreu,63,Navas,200,9095,..,234,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,161,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,8,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,4,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,167,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,8,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,27,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,161,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,170,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,39,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,233,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,108,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,135,1,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,8,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,5,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,5,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,234,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,135,1,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,73,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,5,1,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,135,1,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,234,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,48,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,171,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,45,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,101,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,8,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,7,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,135,1,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,166,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,108,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,225,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,161,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,7,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,67,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,9,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,7,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,67,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,7,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,108,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,179,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,224,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,11,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,161,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,8,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,234,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,7,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,108,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,86,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,135,1,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,234,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,6,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,234,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,5,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,4,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,177,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,65,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,48,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,6,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,161,3,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,6,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,70,3,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,27,2,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,27,2,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,1
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,2
2016,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,30,2,2
2016,10,Sant Martí,65,el Clot,205,10026,..,58,4,1
2016,10,Sant Martí,65,el Clot,205,10026,..,58,4,2
2016,10,Sant Martí,65,el Clot,205,10026,..,67,4,2
2016,10,Sant Martí,65,el Clot,205,10026,..,135,1,2
2016,10,Sant Martí,65,el Clot,205,10026,..,27,2,2
2016,10,Sant Martí,65,el Clot,205,10026,..,234,3,1
2016,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2016,10,Sant Martí,65,el Clot,205,10027,7,58,4,2
2016,10,Sant Martí,65,el Clot,205,10027,..,108,4,1
2016,10,Sant Martí,65,el Clot,205,10027,..,12,3,2
2016,10,Sant Martí,65,el Clot,205,10028,6,58,4,1
2016,10,Sant Martí,65,el Clot,205,10028,7,58,4,2
2016,10,Sant Martí,65,el Clot,205,10028,..,67,4,1
2016,10,Sant Martí,65,el Clot,205,10028,..,174,4,1
2016,10,Sant Martí,65,el Clot,205,10028,..,54,2,1
2016,10,Sant Martí,65,el Clot,205,10029,..,58,4,1
2016,10,Sant Martí,65,el Clot,205,10029,8,58,4,2
2016,10,Sant Martí,65,el Clot,205,10029,..,88,4,1
2016,10,Sant Martí,65,el Clot,205,10029,..,108,4,2
2016,10,Sant Martí,65,el Clot,205,10030,6,58,4,1
2016,10,Sant Martí,65,el Clot,205,10030,5,58,4,2
2016,10,Sant Martí,65,el Clot,205,10030,..,54,2,2
2016,10,Sant Martí,65,el Clot,205,10031,..,58,4,1
2016,10,Sant Martí,65,el Clot,205,10031,7,58,4,2
2016,10,Sant Martí,65,el Clot,205,10031,..,135,1,1
2016,10,Sant Martí,65,el Clot,206,10032,5,58,4,1
2016,10,Sant Martí,65,el Clot,206,10032,5,58,4,2
2016,10,Sant Martí,65,el Clot,206,10032,..,67,4,1
2016,10,Sant Martí,65,el Clot,206,10032,..,70,3,1
2016,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2016,10,Sant Martí,65,el Clot,206,10034,..,58,4,1
2016,10,Sant Martí,65,el Clot,206,10034,..,58,4,2
2016,10,Sant Martí,65,el Clot,206,10034,..,108,4,2
2016,10,Sant Martí,65,el Clot,206,10034,..,135,1,2
2016,10,Sant Martí,65,el Clot,206,10035,..,58,4,1
2016,10,Sant Martí,65,el Clot,206,10035,..,58,4,2
2016,10,Sant Martí,65,el Clot,206,10036,6,58,4,1
2016,10,Sant Martí,65,el Clot,206,10036,..,58,4,2
2016,10,Sant Martí,65,el Clot,206,10036,..,108,4,1
2016,10,Sant Martí,65,el Clot,206,10036,..,179,4,1
2016,10,Sant Martí,65,el Clot,206,10037,7,58,4,1
2016,10,Sant Martí,65,el Clot,206,10037,..,58,4,2
2016,10,Sant Martí,65,el Clot,206,10037,..,67,4,1
2016,10,Sant Martí,65,el Clot,206,10037,..,135,1,2
2016,10,Sant Martí,65,el Clot,206,10037,..,177,2,2
2016,10,Sant Martí,65,el Clot,206,10234,..,58,4,1
2016,10,Sant Martí,65,el Clot,206,10234,6,58,4,2
2016,10,Sant Martí,65,el Clot,206,10234,..,225,4,1
2016,10,Sant Martí,65,el Clot,207,10038,6,58,4,1
2016,10,Sant Martí,65,el Clot,207,10038,6,58,4,2
2016,10,Sant Martí,65,el Clot,207,10038,..,67,4,2
2016,10,Sant Martí,65,el Clot,207,10039,5,58,4,1
2016,10,Sant Martí,65,el Clot,207,10039,..,58,4,2
2016,10,Sant Martí,65,el Clot,207,10039,..,171,4,1
2016,10,Sant Martí,65,el Clot,207,10039,..,225,4,1
2016,10,Sant Martí,65,el Clot,207,10039,..,27,2,1
2016,10,Sant Martí,65,el Clot,207,10040,6,58,4,1
2016,10,Sant Martí,65,el Clot,207,10040,5,58,4,2
2016,10,Sant Martí,65,el Clot,207,10040,..,135,1,2
2016,10,Sant Martí,65,el Clot,207,10040,..,167,2,2
2016,10,Sant Martí,65,el Clot,207,10040,..,234,3,2
2016,10,Sant Martí,65,el Clot,207,10040,..,121,3,2
2016,10,Sant Martí,65,el Clot,207,10040,..,43,3,2
2016,10,Sant Martí,65,el Clot,207,10041,8,58,4,1
2016,10,Sant Martí,65,el Clot,207,10041,5,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,16,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,21,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,179,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,135,1,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,47,2,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,233,2,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,166,2,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,161,3,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,14,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,160,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,4,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,179,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,59,2,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,108,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,161,3,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,6,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,67,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,108,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,6,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,170,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,135,1,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,108,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,234,3,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,73,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,170,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,58,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,207,4,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,181,4,1
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,54,2,2
2016,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,167,2,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,15,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,58,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,58,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,67,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,108,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,108,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,170,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,207,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,181,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,58,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,13,58,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,67,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,171,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,174,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,4,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,58,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,58,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,67,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,4,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,59,2,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,11,2,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,58,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,32,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,5,58,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,58,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,156,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,206,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,181,4,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,181,4,2
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,27,2,1
2016,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,101,3,2
2016,10,Sant Martí,68,el Poblenou,212,10056,8,58,4,1
2016,10,Sant Martí,68,el Poblenou,212,10056,7,58,4,2
2016,10,Sant Martí,68,el Poblenou,212,10056,..,67,4,2
2016,10,Sant Martí,68,el Poblenou,212,10056,..,108,4,2
2016,10,Sant Martí,68,el Poblenou,212,10056,..,160,4,1
2016,10,Sant Martí,68,el Poblenou,212,10056,..,170,4,1
2016,10,Sant Martí,68,el Poblenou,212,10056,..,206,4,2
