Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2012,9,Sant Andreu,60,Sant Andreu,191,9043,..,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,191,9043,..,54,2,1
2012,9,Sant Andreu,60,Sant Andreu,191,9043,..,167,2,2
2012,9,Sant Andreu,60,Sant Andreu,191,9043,..,230,2,1
2012,9,Sant Andreu,60,Sant Andreu,191,9043,..,161,3,1
2012,9,Sant Andreu,60,Sant Andreu,191,9044,7,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,191,9044,8,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,191,9044,..,54,2,2
2012,9,Sant Andreu,60,Sant Andreu,191,9045,..,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,191,9045,8,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,191,9045,..,234,3,1
2012,9,Sant Andreu,60,Sant Andreu,191,9045,..,161,3,1
2012,9,Sant Andreu,60,Sant Andreu,192,9046,6,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9046,8,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9047,6,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9047,..,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9047,..,161,3,2
2012,9,Sant Andreu,60,Sant Andreu,192,9048,8,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9048,6,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9048,..,135,1,2
2012,9,Sant Andreu,60,Sant Andreu,192,9048,..,234,3,1
2012,9,Sant Andreu,60,Sant Andreu,192,9049,..,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9049,..,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9049,..,54,2,1
2012,9,Sant Andreu,60,Sant Andreu,192,9050,..,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9050,6,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9050,..,140,2,2
2012,9,Sant Andreu,60,Sant Andreu,192,9050,..,161,3,2
2012,9,Sant Andreu,60,Sant Andreu,192,9051,..,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9051,..,108,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9051,..,177,2,2
2012,9,Sant Andreu,60,Sant Andreu,192,9052,6,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9052,5,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9052,..,27,2,1
2012,9,Sant Andreu,60,Sant Andreu,192,9053,7,58,4,1
2012,9,Sant Andreu,60,Sant Andreu,192,9053,7,58,4,2
2012,9,Sant Andreu,60,Sant Andreu,192,9054,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9055,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9055,11,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9055,..,86,2,1
2012,9,Sant Andreu,61,la Sagrera,193,9055,..,39,2,1
2012,9,Sant Andreu,61,la Sagrera,193,9055,..,39,2,2
2012,9,Sant Andreu,61,la Sagrera,193,9055,..,234,3,1
2012,9,Sant Andreu,61,la Sagrera,193,9055,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,193,9056,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9056,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9056,..,167,2,2
2012,9,Sant Andreu,61,la Sagrera,193,9056,..,234,3,1
2012,9,Sant Andreu,61,la Sagrera,193,9057,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9057,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9057,..,135,1,2
2012,9,Sant Andreu,61,la Sagrera,193,9057,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,193,9058,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9058,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9058,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,193,9059,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9059,10,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9060,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9060,6,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9060,..,54,2,2
2012,9,Sant Andreu,61,la Sagrera,193,9060,..,227,2,2
2012,9,Sant Andreu,61,la Sagrera,193,9156,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,193,9156,7,58,4,2
2012,9,Sant Andreu,61,la Sagrera,193,9156,..,11,2,2
2012,9,Sant Andreu,61,la Sagrera,193,9156,..,54,2,1
2012,9,Sant Andreu,61,la Sagrera,194,9061,7,58,4,1
2012,9,Sant Andreu,61,la Sagrera,194,9061,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,194,9062,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,194,9062,8,58,4,2
2012,9,Sant Andreu,61,la Sagrera,194,9062,..,54,2,1
2012,9,Sant Andreu,61,la Sagrera,194,9062,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,195,9063,..,32,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9063,5,58,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9063,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9063,..,39,2,2
2012,9,Sant Andreu,61,la Sagrera,195,9064,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9064,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9064,..,171,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9065,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9065,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9065,..,54,2,2
2012,9,Sant Andreu,61,la Sagrera,195,9065,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,195,9066,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9066,8,58,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9066,..,177,2,1
2012,9,Sant Andreu,61,la Sagrera,195,9066,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,195,9067,5,58,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,67,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,108,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,108,4,2
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,181,4,1
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,39,2,1
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,39,2,2
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,54,2,2
2012,9,Sant Andreu,61,la Sagrera,195,9067,..,167,2,2
2012,9,Sant Andreu,61,la Sagrera,196,9068,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9068,12,58,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9068,..,54,2,2
2012,9,Sant Andreu,61,la Sagrera,196,9068,..,227,2,1
2012,9,Sant Andreu,61,la Sagrera,196,9068,..,227,2,2
2012,9,Sant Andreu,61,la Sagrera,196,9069,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9069,..,161,3,2
2012,9,Sant Andreu,61,la Sagrera,196,9070,5,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9070,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9070,..,67,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9070,..,86,2,2
2012,9,Sant Andreu,61,la Sagrera,196,9070,..,39,2,1
2012,9,Sant Andreu,61,la Sagrera,196,9070,..,234,3,2
2012,9,Sant Andreu,61,la Sagrera,196,9071,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9071,6,58,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9071,..,70,3,2
2012,9,Sant Andreu,61,la Sagrera,196,9071,..,177,2,2
2012,9,Sant Andreu,61,la Sagrera,196,9072,..,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9072,6,58,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9072,..,108,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9072,..,135,1,1
2012,9,Sant Andreu,61,la Sagrera,196,9072,..,135,1,2
2012,9,Sant Andreu,61,la Sagrera,196,9072,..,39,2,1
2012,9,Sant Andreu,61,la Sagrera,196,9073,6,58,4,1
2012,9,Sant Andreu,61,la Sagrera,196,9073,..,58,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9073,..,4,4,2
2012,9,Sant Andreu,61,la Sagrera,196,9073,..,161,3,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9074,6,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9074,5,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9074,..,27,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9075,7,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,135,1,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,166,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,234,3,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9076,8,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,27,2,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,234,3,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,167,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,19,3,1
2012,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,234,3,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,67,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,225,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,27,2,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,39,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,167,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,234,3,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,167,2,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,167,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,108,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,51,1,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,39,2,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9081,6,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,135,1,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,177,2,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9082,11,58,4,1
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,58,4,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,70,3,2
2012,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,135,1,1
2012,9,Sant Andreu,63,Navas,199,9083,8,58,4,1
2012,9,Sant Andreu,63,Navas,199,9083,..,58,4,2
2012,9,Sant Andreu,63,Navas,199,9083,..,67,4,2
2012,9,Sant Andreu,63,Navas,199,9083,..,108,4,1
2012,9,Sant Andreu,63,Navas,199,9083,..,181,4,2
2012,9,Sant Andreu,63,Navas,199,9083,..,167,2,1
2012,9,Sant Andreu,63,Navas,199,9084,..,58,4,1
2012,9,Sant Andreu,63,Navas,199,9084,..,58,4,2
2012,9,Sant Andreu,63,Navas,199,9084,..,234,3,1
2012,9,Sant Andreu,63,Navas,199,9084,..,234,3,2
2012,9,Sant Andreu,63,Navas,199,9085,7,58,4,1
2012,9,Sant Andreu,63,Navas,199,9085,..,58,4,2
2012,9,Sant Andreu,63,Navas,199,9086,..,58,4,1
2012,9,Sant Andreu,63,Navas,199,9086,5,58,4,2
2012,9,Sant Andreu,63,Navas,199,9086,..,179,4,1
2012,9,Sant Andreu,63,Navas,199,9086,..,234,3,2
2012,9,Sant Andreu,63,Navas,199,9087,..,58,4,1
2012,9,Sant Andreu,63,Navas,199,9087,..,135,1,1
2012,9,Sant Andreu,63,Navas,199,9087,..,166,2,1
2012,9,Sant Andreu,63,Navas,199,9088,..,58,4,1
2012,9,Sant Andreu,63,Navas,199,9088,5,58,4,2
2012,9,Sant Andreu,63,Navas,199,9088,..,234,3,2
2012,9,Sant Andreu,63,Navas,199,9088,..,200,3,1
2012,9,Sant Andreu,63,Navas,199,9089,6,58,4,1
2012,9,Sant Andreu,63,Navas,199,9089,..,58,4,2
2012,9,Sant Andreu,63,Navas,199,9089,..,135,1,1
2012,9,Sant Andreu,63,Navas,199,9089,..,39,2,2
2012,9,Sant Andreu,63,Navas,200,9090,8,58,4,1
2012,9,Sant Andreu,63,Navas,200,9090,5,58,4,2
2012,9,Sant Andreu,63,Navas,200,9090,..,12,3,1
2012,9,Sant Andreu,63,Navas,200,9090,..,54,2,1
2012,9,Sant Andreu,63,Navas,200,9090,..,234,3,1
2012,9,Sant Andreu,63,Navas,200,9090,..,234,3,2
2012,9,Sant Andreu,63,Navas,200,9091,..,58,4,1
2012,9,Sant Andreu,63,Navas,200,9091,..,58,4,2
2012,9,Sant Andreu,63,Navas,200,9091,..,27,2,2
2012,9,Sant Andreu,63,Navas,200,9091,..,54,2,1
2012,9,Sant Andreu,63,Navas,200,9091,..,234,3,1
2012,9,Sant Andreu,63,Navas,200,9091,..,234,3,2
2012,9,Sant Andreu,63,Navas,200,9092,5,58,4,1
2012,9,Sant Andreu,63,Navas,200,9092,5,58,4,2
2012,9,Sant Andreu,63,Navas,200,9092,..,27,2,1
2012,9,Sant Andreu,63,Navas,200,9092,..,234,3,1
2012,9,Sant Andreu,63,Navas,200,9092,..,234,3,2
2012,9,Sant Andreu,63,Navas,200,9092,..,161,3,2
2012,9,Sant Andreu,63,Navas,200,9093,..,58,4,1
2012,9,Sant Andreu,63,Navas,200,9093,5,58,4,2
2012,9,Sant Andreu,63,Navas,200,9093,..,112,3,2
2012,9,Sant Andreu,63,Navas,200,9094,..,58,4,1
2012,9,Sant Andreu,63,Navas,200,9094,6,58,4,2
2012,9,Sant Andreu,63,Navas,200,9094,..,135,1,2
2012,9,Sant Andreu,63,Navas,200,9094,..,167,2,1
2012,9,Sant Andreu,63,Navas,200,9094,..,234,3,1
2012,9,Sant Andreu,63,Navas,200,9094,..,234,3,2
2012,9,Sant Andreu,63,Navas,200,9095,6,58,4,1
2012,9,Sant Andreu,63,Navas,200,9095,12,58,4,2
2012,9,Sant Andreu,63,Navas,200,9095,..,234,3,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,39,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,6,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,167,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,230,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,140,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,27,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,54,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,12,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,27,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,27,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,234,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,67,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,177,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,219,1,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,39,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,54,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,73,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,7,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,230,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,161,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,5,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,6,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,181,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,227,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,234,3,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,39,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,54,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,54,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,167,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,67,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,108,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,7,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,5,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,160,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,27,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,39,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,54,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,108,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,170,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,234,3,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,110,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,8,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,6,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,167,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,171,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,47,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,167,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,5,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,86,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,234,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,27,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,27,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,234,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,234,3,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,27,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,161,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,6,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,39,2,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,65,3,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,108,4,1
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,108,4,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,5,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,135,1,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,27,2,2
2012,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,167,2,2
2012,10,Sant Martí,65,el Clot,205,10026,..,58,4,1
2012,10,Sant Martí,65,el Clot,205,10026,5,58,4,2
2012,10,Sant Martí,65,el Clot,205,10026,..,108,4,1
2012,10,Sant Martí,65,el Clot,205,10026,..,135,1,1
2012,10,Sant Martí,65,el Clot,205,10026,..,135,1,2
2012,10,Sant Martí,65,el Clot,205,10026,..,27,2,2
2012,10,Sant Martí,65,el Clot,205,10026,..,234,3,1
2012,10,Sant Martí,65,el Clot,205,10026,..,234,3,2
2012,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2012,10,Sant Martí,65,el Clot,205,10027,..,58,4,2
2012,10,Sant Martí,65,el Clot,205,10027,..,135,1,2
2012,10,Sant Martí,65,el Clot,205,10027,..,234,3,1
2012,10,Sant Martí,65,el Clot,205,10028,6,58,4,1
2012,10,Sant Martí,65,el Clot,205,10028,..,58,4,2
2012,10,Sant Martí,65,el Clot,205,10028,..,164,2,1
2012,10,Sant Martí,65,el Clot,205,10028,..,177,2,1
2012,10,Sant Martí,65,el Clot,205,10028,..,39,2,1
2012,10,Sant Martí,65,el Clot,205,10028,..,234,3,2
2012,10,Sant Martí,65,el Clot,205,10029,..,58,4,1
2012,10,Sant Martí,65,el Clot,205,10029,6,58,4,2
2012,10,Sant Martí,65,el Clot,205,10029,..,108,4,2
2012,10,Sant Martí,65,el Clot,205,10029,..,11,2,1
2012,10,Sant Martí,65,el Clot,205,10030,6,58,4,1
2012,10,Sant Martí,65,el Clot,205,10030,6,58,4,2
2012,10,Sant Martí,65,el Clot,205,10030,..,73,4,2
2012,10,Sant Martí,65,el Clot,205,10030,..,11,2,2
2012,10,Sant Martí,65,el Clot,205,10031,..,58,4,1
2012,10,Sant Martí,65,el Clot,205,10031,..,58,4,2
2012,10,Sant Martí,65,el Clot,205,10031,..,135,1,2
2012,10,Sant Martí,65,el Clot,205,10031,..,27,2,2
2012,10,Sant Martí,65,el Clot,205,10031,..,166,2,2
2012,10,Sant Martí,65,el Clot,205,10031,..,167,2,2
2012,10,Sant Martí,65,el Clot,206,10032,5,58,4,1
2012,10,Sant Martí,65,el Clot,206,10032,..,58,4,2
2012,10,Sant Martí,65,el Clot,206,10032,..,70,3,1
2012,10,Sant Martí,65,el Clot,206,10032,..,70,3,2
2012,10,Sant Martí,65,el Clot,206,10032,..,54,2,2
2012,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2012,10,Sant Martí,65,el Clot,206,10033,..,58,4,2
2012,10,Sant Martí,65,el Clot,206,10034,..,58,4,1
