Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2019,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,2
2019,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,135,1,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,27,2,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,101,3,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3058,8,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3058,8,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,234,3,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,65,3,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,101,3,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,161,3,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,36,1,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3062,6,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,101,3,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3063,12,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3063,11,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3064,5,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,27,2,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,161,3,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3065,5,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,135,1,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,161,3,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,9,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,6,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,170,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,70,3,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,5,1,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,167,2,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,10,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,7,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,73,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,170,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,179,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,135,1,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,140,2,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,2
2019,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,47,2,1
2019,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,234,3,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,32,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,21,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,39,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,161,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,108,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,70,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3072,7,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3072,5,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,50,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,39,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,101,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3073,7,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,135,1,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,179,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,108,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,27,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,39,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,234,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,67,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,101,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,8,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,174,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,135,1,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,86,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,39,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,39,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,167,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,234,3,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,7,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,108,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,86,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,152,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,166,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,65,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,161,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,228,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3080,7,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,108,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,135,1,1
2019,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,166,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,108,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,174,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,12,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,135,1,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,167,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,19,3,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,234,3,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,234,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3082,10,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,59,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,101,3,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,166,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,161,3,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,167,2,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,167,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,230,2,2
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3085,9,58,4,1
2019,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3086,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3086,..,171,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3087,..,179,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3087,..,39,2,2
2019,3,Sants-Montjuïc,18,Sants,72,3088,5,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3088,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3089,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3090,..,171,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3090,..,171,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3091,5,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3091,7,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3091,..,27,2,2
2019,3,Sants-Montjuïc,18,Sants,72,3092,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3092,8,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3092,..,65,3,1
2019,3,Sants-Montjuïc,18,Sants,72,3092,..,101,3,1
2019,3,Sants-Montjuïc,18,Sants,72,3092,..,161,3,1
2019,3,Sants-Montjuïc,18,Sants,72,3093,8,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3093,7,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3094,6,58,4,1
2019,3,Sants-Montjuïc,18,Sants,72,3094,7,58,4,2
2019,3,Sants-Montjuïc,18,Sants,72,3094,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3095,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3095,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3095,..,39,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3095,..,234,3,1
2019,3,Sants-Montjuïc,18,Sants,73,3095,..,234,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3095,..,151,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3096,10,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3096,8,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3096,..,19,3,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,179,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,179,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,135,1,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,86,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,166,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,167,2,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,101,3,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,110,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,1
2019,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3098,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,11,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,27,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,166,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,167,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3099,..,108,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3099,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3099,..,101,3,2
2019,3,Sants-Montjuïc,18,Sants,73,3100,6,58,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,67,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,67,4,2
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,73,4,1
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,39,2,2
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,234,3,1
2019,3,Sants-Montjuïc,18,Sants,73,3100,..,101,3,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,6,58,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,67,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,108,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,179,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,70,3,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,5,1,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,52,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,52,2,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,167,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,230,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,19,3,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,19,3,2
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,1
2019,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,2
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,22,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,67,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,4,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,27,2,2
2019,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,1
2019,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3103,..,30,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,4,4,2
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,135,1,1
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,86,2,2
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,27,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,54,2,1
2019,3,Sants-Montjuïc,18,Sants,74,3104,..,166,2,2
2019,3,Sants-Montjuïc,18,Sants,75,3105,7,58,4,1
2019,3,Sants-Montjuïc,18,Sants,75,3105,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,75,3106,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,75,3106,..,67,4,2
2019,3,Sants-Montjuïc,18,Sants,75,3106,..,206,4,1
2019,3,Sants-Montjuïc,18,Sants,75,3106,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,76,3107,8,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3107,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3107,..,67,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3107,..,108,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3107,..,135,1,1
2019,3,Sants-Montjuïc,18,Sants,76,3108,6,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3108,8,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3108,..,135,1,1
2019,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,1
2019,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3109,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3109,..,234,3,2
2019,3,Sants-Montjuïc,18,Sants,76,3110,7,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3110,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3110,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3111,5,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3111,5,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3111,..,4,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3111,..,135,1,2
2019,3,Sants-Montjuïc,18,Sants,76,3112,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3112,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3112,..,67,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3113,8,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3113,6,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3113,..,221,3,1
2019,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,1
2019,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3114,..,108,4,2
2019,3,Sants-Montjuïc,18,Sants,76,3114,..,234,3,1
2019,4,Les Corts,19,les Corts,77,4001,6,58,4,1
2019,4,Les Corts,19,les Corts,77,4001,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4001,..,108,4,1
2019,4,Les Corts,19,les Corts,77,4002,..,58,4,1
2019,4,Les Corts,19,les Corts,77,4002,9,58,4,2
2019,4,Les Corts,19,les Corts,77,4003,5,58,4,1
2019,4,Les Corts,19,les Corts,77,4003,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4004,..,58,4,1
2019,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4004,..,143,4,2
2019,4,Les Corts,19,les Corts,77,4004,..,140,2,1
2019,4,Les Corts,19,les Corts,77,4004,..,166,2,2
2019,4,Les Corts,19,les Corts,77,4005,8,58,4,1
2019,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4005,..,171,4,2
2019,4,Les Corts,19,les Corts,77,4005,..,161,3,1
2019,4,Les Corts,19,les Corts,77,4006,6,58,4,1
2019,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4006,..,140,2,2
2019,4,Les Corts,19,les Corts,77,4006,..,30,2,1
2019,4,Les Corts,19,les Corts,77,4006,..,167,2,1
2019,4,Les Corts,19,les Corts,77,4007,..,58,4,1
2019,4,Les Corts,19,les Corts,77,4007,..,58,4,2
2019,4,Les Corts,19,les Corts,77,4007,..,170,4,2
2019,4,Les Corts,19,les Corts,77,4007,..,135,1,2
2019,4,Les Corts,19,les Corts,77,4008,..,58,4,1
2019,4,Les Corts,19,les Corts,77,4008,5,58,4,2
2019,4,Les Corts,19,les Corts,77,4009,..,58,4,1
2019,4,Les Corts,19,les Corts,77,4009,7,58,4,2
2019,4,Les Corts,19,les Corts,77,4009,..,19,3,2
2019,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2019,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2019,4,Les Corts,19,les Corts,78,4011,11,58,4,1
2019,4,Les Corts,19,les Corts,78,4011,5,58,4,2
2019,4,Les Corts,19,les Corts,78,4011,..,171,4,1
2019,4,Les Corts,19,les Corts,78,4011,..,30,2,2
2019,4,Les Corts,19,les Corts,78,4011,..,234,3,1
2019,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2019,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2019,4,Les Corts,19,les Corts,78,4012,..,52,2,1
2019,4,Les Corts,19,les Corts,78,4012,..,233,2,1
2019,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2019,4,Les Corts,19,les Corts,78,4013,..,58,4,2
2019,4,Les Corts,19,les Corts,78,4013,..,108,4,2
2019,4,Les Corts,19,les Corts,78,4013,..,230,2,1
2019,4,Les Corts,19,les Corts,78,4014,..,58,4,1
2019,4,Les Corts,19,les Corts,78,4014,..,58,4,2
2019,4,Les Corts,19,les Corts,78,4015,5,58,4,1
2019,4,Les Corts,19,les Corts,78,4015,6,58,4,2
2019,4,Les Corts,19,les Corts,78,4015,..,170,4,2
2019,4,Les Corts,19,les Corts,78,4015,..,86,2,1
2019,4,Les Corts,19,les Corts,78,4015,..,110,3,2
2019,4,Les Corts,19,les Corts,78,4016,..,32,4,1
2019,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2019,4,Les Corts,19,les Corts,78,4016,..,58,4,2
2019,4,Les Corts,19,les Corts,79,4017,6,58,4,1
2019,4,Les Corts,19,les Corts,79,4017,..,58,4,2
2019,4,Les Corts,19,les Corts,79,4017,..,108,4,2
2019,4,Les Corts,19,les Corts,79,4017,..,171,4,1
2019,4,Les Corts,19,les Corts,79,4017,..,128,4,2
2019,4,Les Corts,19,les Corts,79,4017,..,101,3,2
2019,4,Les Corts,19,les Corts,79,4018,7,58,4,1
2019,4,Les Corts,19,les Corts,79,4018,..,58,4,2
2019,4,Les Corts,19,les Corts,79,4018,..,39,2,1
2019,4,Les Corts,19,les Corts,79,4019,..,58,4,1
2019,4,Les Corts,19,les Corts,79,4019,5,58,4,2
2019,4,Les Corts,19,les Corts,79,4019,..,135,1,2
2019,4,Les Corts,19,les Corts,79,4019,..,110,3,1
2019,4,Les Corts,19,les Corts,79,4019,..,110,3,2
2019,4,Les Corts,19,les Corts,79,4020,7,58,4,1
2019,4,Les Corts,19,les Corts,79,4020,..,58,4,2
2019,4,Les Corts,19,les Corts,79,4021,..,58,4,1
2019,4,Les Corts,19,les Corts,79,4021,6,58,4,2
2019,4,Les Corts,19,les Corts,79,4021,..,167,2,1
2019,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2019,4,Les Corts,19,les Corts,80,4022,7,58,4,2
2019,4,Les Corts,19,les Corts,80,4022,..,30,2,1
2019,4,Les Corts,19,les Corts,80,4022,..,234,3,2
2019,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2019,4,Les Corts,19,les Corts,81,4023,..,58,4,2
2019,4,Les Corts,19,les Corts,81,4023,..,30,2,1
2019,4,Les Corts,19,les Corts,81,4024,..,58,4,1
2019,4,Les Corts,19,les Corts,81,4024,5,58,4,2
2019,4,Les Corts,19,les Corts,81,4024,..,30,2,2
2019,4,Les Corts,19,les Corts,82,4025,..,32,4,1
2019,4,Les Corts,19,les Corts,82,4025,..,32,4,2
2019,4,Les Corts,19,les Corts,82,4025,5,58,4,1
2019,4,Les Corts,19,les Corts,82,4025,5,58,4,2
2019,4,Les Corts,19,les Corts,82,4025,..,108,4,1
2019,4,Les Corts,19,les Corts,82,4026,..,58,4,1
2019,4,Les Corts,19,les Corts,82,4026,..,58,4,2
2019,4,Les Corts,19,les Corts,82,4027,..,58,4,1
2019,4,Les Corts,19,les Corts,82,4027,6,58,4,2
2019,4,Les Corts,19,les Corts,82,4027,..,67,4,2
2019,4,Les Corts,19,les Corts,82,4027,..,181,4,2
2019,4,Les Corts,19,les Corts,83,4028,6,58,4,1
2019,4,Les Corts,19,les Corts,83,4028,5,58,4,2
2019,4,Les Corts,19,les Corts,83,4028,..,171,4,1
2019,4,Les Corts,19,les Corts,83,4028,..,4,4,1
2019,4,Les Corts,19,les Corts,83,4028,..,164,2,1
2019,4,Les Corts,19,les Corts,83,4029,..,58,4,1
2019,4,Les Corts,19,les Corts,83,4029,..,58,4,2
2019,4,Les Corts,19,les Corts,83,4029,..,103,3,2
2019,4,Les Corts,19,les Corts,83,4030,5,58,4,1
2019,4,Les Corts,19,les Corts,83,4030,5,58,4,2
2019,4,Les Corts,19,les Corts,84,4031,..,58,4,1
2019,4,Les Corts,19,les Corts,84,4031,..,58,4,2
2019,4,Les Corts,19,les Corts,84,4031,..,70,3,2
2019,4,Les Corts,19,les Corts,84,4031,..,30,2,1
2019,4,Les Corts,19,les Corts,84,4031,..,167,2,2
2019,4,Les Corts,19,les Corts,84,4031,..,230,2,2
2019,4,Les Corts,19,les Corts,84,4032,..,58,4,1
2019,4,Les Corts,19,les Corts,84,4032,10,58,4,2
2019,4,Les Corts,19,les Corts,84,4032,..,177,2,1
2019,4,Les Corts,19,les Corts,84,4032,..,39,2,1
2019,4,Les Corts,19,les Corts,84,4032,..,234,3,2
2019,4,Les Corts,19,les Corts,84,4033,..,58,4,1
2019,4,Les Corts,19,les Corts,84,4033,..,58,4,2
2019,4,Les Corts,19,les Corts,84,4034,..,58,4,1
2019,4,Les Corts,19,les Corts,84,4034,..,58,4,2
