Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,33,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,30,2,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,7,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,179,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,181,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,67,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,67,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,88,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,30,2,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,101,3,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,16,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,21,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,67,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,105,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,4,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,59,2,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,11,2,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,48,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,13,58,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,16,58,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,67,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,105,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,160,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,170,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,174,4,2
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,179,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,206,4,1
2013,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,181,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,10,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,167,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,234,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,151,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,177,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,27,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,54,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,101,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,5,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10082,9,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,135,1,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,195,1,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,166,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,19,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,7,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,39,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,39,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,54,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,65,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,101,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,9,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,135,1,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,52,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,6,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,179,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,101,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,16,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10087,7,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,5,1,2
2013,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,47,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,8,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,6,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,179,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,70,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,27,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,54,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,234,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,101,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,166,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,161,3,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,7,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,225,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,86,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,27,2,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,54,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,234,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,39,2,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,161,3,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,1
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,2
2013,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,161,3,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,23,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,24,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,67,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,160,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,171,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,179,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,135,1,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,135,1,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,37,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,11,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,27,2,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,167,2,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,161,3,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,8,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,10,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,108,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,206,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,177,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,27,2,1
2013,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,161,3,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10096,9,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10096,10,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,234,3,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,221,3,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10097,8,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10097,11,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10098,9,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,181,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,234,3,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,135,1,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,161,3,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,12,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,154,1,1
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,47,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,79,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,200,3,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10101,7,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10101,6,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,143,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,54,2,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10102,7,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10102,5,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,5,1,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,11,2,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,1
2013,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,177,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,166,2,2
2013,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,234,3,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,5,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,7,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,177,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,177,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,39,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,234,3,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,39,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,234,3,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10107,10,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10107,8,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,39,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,179,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,225,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10109,5,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,27,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,54,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10110,6,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10110,6,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,27,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10111,5,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,152,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,234,3,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,135,1,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,27,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,167,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,234,3,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,135,1,2
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,65,3,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10115,7,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10115,6,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,179,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,11,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,6,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,7,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,52,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,79,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,177,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,27,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,54,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,166,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,167,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,227,2,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,230,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10117,6,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,108,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,161,3,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10118,6,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,177,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,179,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,5,1,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,27,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,234,3,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,6,58,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,9,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,108,4,1
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,135,1,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,54,2,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,161,3,1
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10122,5,58,4,2
2013,10,Sant Martí,72,Sant Martí de Provençals,229,10122,..,108,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10123,5,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,234,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,234,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10124,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10125,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10125,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,108,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,179,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,234,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10127,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10127,5,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10128,6,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,230,10128,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,230,10129,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10130,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10130,6,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10130,..,39,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10131,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10131,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10132,5,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,67,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,54,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,167,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,5,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,12,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,27,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,54,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,221,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10134,6,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,179,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,140,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,234,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10136,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10136,9,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10137,5,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10137,7,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10137,..,195,1,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10137,..,234,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10138,10,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10138,9,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,27,2,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,234,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,161,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,7,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,135,1,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,177,2,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,27,2,1
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,233,2,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,234,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,161,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,233,10140,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,233,10140,8,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,233,10140,..,54,2,2
2013,10,Sant Martí,73,la Verneda i la Pau,233,10140,..,234,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,233,10141,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,233,10141,..,58,4,2
2013,10,Sant Martí,73,la Verneda i la Pau,233,10141,..,234,3,1
2013,10,Sant Martí,73,la Verneda i la Pau,233,10141,..,161,3,2
2013,10,Sant Martí,73,la Verneda i la Pau,233,10142,..,58,4,1
2013,10,Sant Martí,73,la Verneda i la Pau,233,10142,7,58,4,2
