Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,58,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,10,58,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,108,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,174,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,4,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,161,3,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,235,3,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,58,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,58,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,108,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,160,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,174,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,4,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,58,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,58,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,67,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,4,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,181,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,11,2,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,234,3,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,3,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,32,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,5,58,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,5,58,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,171,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,174,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,4,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,225,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,225,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,181,4,1
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,181,4,2
2021,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,121,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,8,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,225,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,70,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,11,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,151,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,5,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,5,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,12,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,19,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,19,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,151,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,11,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,143,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,133,1,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,135,1,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,135,1,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,195,1,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10083,6,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,108,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,21,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,101,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,108,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,181,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,195,1,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10085,7,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,108,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,143,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,135,1,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,167,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,170,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,179,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,181,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,39,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,156,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,234,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,6,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,7,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,179,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,179,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,225,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,52,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,86,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,86,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,11,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,27,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,39,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,161,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,166,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,167,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,161,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,108,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,225,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,70,3,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,86,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,177,2,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,54,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,167,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,166,2,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,221,3,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,1
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,67,4,2
2021,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,161,3,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,14,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,18,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,108,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,108,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,179,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,179,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,181,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,161,3,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10095,6,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,223,10095,7,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,161,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,6,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,4,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,230,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10097,5,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,170,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,230,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,161,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,108,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,70,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,67,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,108,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,179,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,138,1,2
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,47,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,166,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,230,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,9,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,7,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,108,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,160,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,171,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,179,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,181,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,181,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,11,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,30,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,39,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,166,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,230,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,234,3,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10102,9,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,108,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,177,2,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,161,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,8,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,108,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,225,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,70,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,234,3,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,101,3,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,230,2,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,2
2021,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,5,1,1
2021,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,135,1,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10105,6,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10105,5,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,108,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,27,2,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,161,3,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,108,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,234,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,135,1,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10109,5,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,179,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,234,3,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,108,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,171,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,227,2,2
2021,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,234,3,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,67,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,167,2,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,167,2,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,234,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10112,9,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,67,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,54,2,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,135,1,2
2021,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,234,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10115,7,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,101,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,161,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10116,6,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10116,6,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,177,2,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,230,2,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,234,3,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,230,2,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10120,7,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10120,..,4,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,5,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,174,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,4,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,234,3,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10121,..,161,3,2
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10122,..,58,4,1
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10122,..,58,4,2
2021,10,Sant Martí,72,Sant Martí de Provençals,229,10122,..,39,2,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,108,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,12,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10123,..,11,2,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10124,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10124,5,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10124,..,161,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10125,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10125,5,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10126,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10127,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10127,5,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10127,..,234,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10128,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10128,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10128,..,73,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10129,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,230,10129,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,230,10129,..,234,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10130,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10130,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10131,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10131,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,195,1,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10133,5,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,83,1,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,39,2,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10133,..,167,2,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10134,6,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,230,2,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,234,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,161,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,36,1,2
2021,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,195,1,1
2021,10,Sant Martí,73,la Verneda i la Pau,231,10135,..,177,2,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10136,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10136,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10136,..,67,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10136,..,52,2,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10137,5,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10137,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10137,..,70,3,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,6,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,179,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,70,3,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,195,1,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,195,1,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10138,..,161,3,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,3,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,58,4,1
2021,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,58,4,2
2021,10,Sant Martí,73,la Verneda i la Pau,232,10139,..,179,4,1
