Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2020,10,Sant Martí,68,el Poblenou,213,10059,..,207,4,2
2020,10,Sant Martí,68,el Poblenou,213,10059,..,181,4,1
2020,10,Sant Martí,68,el Poblenou,213,10059,..,14,5,2
2020,10,Sant Martí,68,el Poblenou,213,10060,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,213,10060,5,58,4,2
2020,10,Sant Martí,68,el Poblenou,213,10060,..,67,4,1
2020,10,Sant Martí,68,el Poblenou,213,10060,..,174,4,2
2020,10,Sant Martí,68,el Poblenou,213,10060,..,135,1,2
2020,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,2
2020,10,Sant Martí,68,el Poblenou,213,10061,6,58,4,1
2020,10,Sant Martí,68,el Poblenou,213,10061,..,58,4,2
2020,10,Sant Martí,68,el Poblenou,213,10061,..,67,4,2
2020,10,Sant Martí,68,el Poblenou,213,10061,..,30,2,2
2020,10,Sant Martí,68,el Poblenou,213,10062,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,213,10062,5,58,4,2
2020,10,Sant Martí,68,el Poblenou,213,10062,..,108,4,1
2020,10,Sant Martí,68,el Poblenou,213,10062,..,234,3,2
2020,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10064,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10064,..,58,4,2
2020,10,Sant Martí,68,el Poblenou,214,10064,..,67,4,1
2020,10,Sant Martí,68,el Poblenou,214,10064,..,171,4,1
2020,10,Sant Martí,68,el Poblenou,214,10064,..,54,2,1
2020,10,Sant Martí,68,el Poblenou,214,10064,..,161,3,2
2020,10,Sant Martí,68,el Poblenou,214,10064,..,231,3,1
2020,10,Sant Martí,68,el Poblenou,214,10065,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10065,6,58,4,2
2020,10,Sant Martí,68,el Poblenou,214,10065,..,108,4,2
2020,10,Sant Martí,68,el Poblenou,214,10065,..,160,4,2
2020,10,Sant Martí,68,el Poblenou,214,10065,..,181,4,2
2020,10,Sant Martí,68,el Poblenou,214,10065,..,14,5,1
2020,10,Sant Martí,68,el Poblenou,214,10066,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10066,..,58,4,2
2020,10,Sant Martí,68,el Poblenou,214,10066,..,108,4,2
2020,10,Sant Martí,68,el Poblenou,214,10066,..,160,4,1
2020,10,Sant Martí,68,el Poblenou,214,10066,..,171,4,1
2020,10,Sant Martí,68,el Poblenou,214,10066,..,179,4,1
2020,10,Sant Martí,68,el Poblenou,214,10066,..,154,1,2
2020,10,Sant Martí,68,el Poblenou,214,10066,..,39,2,1
2020,10,Sant Martí,68,el Poblenou,214,10067,8,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10067,6,58,4,2
2020,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,1
2020,10,Sant Martí,68,el Poblenou,214,10067,..,206,4,2
2020,10,Sant Martí,68,el Poblenou,214,10068,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,214,10068,..,58,4,2
2020,10,Sant Martí,68,el Poblenou,214,10068,..,108,4,2
2020,10,Sant Martí,68,el Poblenou,214,10068,..,171,4,2
2020,10,Sant Martí,68,el Poblenou,215,10069,9,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10069,10,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10069,..,174,4,2
2020,10,Sant Martí,68,el Poblenou,215,10069,..,12,3,2
2020,10,Sant Martí,68,el Poblenou,215,10070,7,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10070,6,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10070,..,67,4,2
2020,10,Sant Martí,68,el Poblenou,215,10070,..,108,4,1
2020,10,Sant Martí,68,el Poblenou,215,10070,..,108,4,2
2020,10,Sant Martí,68,el Poblenou,215,10071,5,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10071,9,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10071,..,67,4,2
2020,10,Sant Martí,68,el Poblenou,215,10071,..,174,4,1
2020,10,Sant Martí,68,el Poblenou,215,10071,..,181,4,1
2020,10,Sant Martí,68,el Poblenou,215,10071,..,221,3,1
2020,10,Sant Martí,68,el Poblenou,215,10072,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10072,7,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,1
2020,10,Sant Martí,68,el Poblenou,215,10072,..,39,2,2
2020,10,Sant Martí,68,el Poblenou,215,10072,..,54,2,1
2020,10,Sant Martí,68,el Poblenou,215,10072,..,103,3,1
2020,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,1
2020,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10073,5,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10073,..,161,3,2
2020,10,Sant Martí,68,el Poblenou,215,10074,..,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10074,6,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10074,..,108,4,1
2020,10,Sant Martí,68,el Poblenou,215,10074,..,108,4,2
2020,10,Sant Martí,68,el Poblenou,215,10074,..,135,1,1
2020,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,2
2020,10,Sant Martí,68,el Poblenou,215,10075,5,58,4,1
2020,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,2
2020,10,Sant Martí,68,el Poblenou,215,10075,..,160,4,1
2020,10,Sant Martí,68,el Poblenou,215,10075,..,167,2,1
2020,10,Sant Martí,68,el Poblenou,215,10075,..,230,2,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,108,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,179,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,47,2,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,39,2,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,225,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,135,1,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,171,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,234,3,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,161,3,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,105,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,108,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,108,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,101,3,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,161,3,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,22,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,10,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,12,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,67,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,171,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,179,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,11,2,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,221,3,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,108,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,32,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,58,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,58,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,174,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,206,4,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,167,2,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,230,2,2
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,234,3,1
2020,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,110,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10081,6,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,46,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,27,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,108,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,181,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,233,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,230,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,103,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,151,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,135,1,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,52,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,39,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,19,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,234,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,113,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,151,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10085,7,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10085,6,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,52,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,151,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,135,1,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,195,1,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,234,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,67,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,195,1,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,19,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,30,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,167,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,234,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,10,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,171,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,179,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,135,1,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,195,1,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,52,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,86,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,86,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,39,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,166,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,167,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,167,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,234,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,161,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,27,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,39,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,234,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,161,3,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,108,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,140,2,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,39,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,230,2,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,67,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,206,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,234,3,2
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,1
2020,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,16,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,15,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,67,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,105,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,225,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,181,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,11,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,39,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,167,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,161,3,2
2020,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,223,10095,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,6,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,67,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,67,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,108,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,181,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,177,2,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,39,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10096,..,234,3,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10097,8,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10097,..,30,2,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,108,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,108,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,70,3,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10098,..,181,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10099,5,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10099,..,135,1,2
2020,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,224,10100,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,6,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,4,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,181,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,177,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,11,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10101,..,101,3,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,7,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,6,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,108,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,135,1,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,227,2,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,230,2,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,161,3,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10102,..,161,3,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10103,7,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,73,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,179,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10103,..,39,2,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10104,..,230,2,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,1
2020,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,58,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,171,4,2
2020,10,Sant Martí,71,Provençals del Poblenou,225,10237,..,161,3,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10105,5,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10105,6,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,86,2,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10105,..,166,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,171,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10106,..,234,3,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,181,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,135,1,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10107,..,161,3,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10108,..,171,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10109,5,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10109,6,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10109,..,161,3,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10110,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,226,10110,7,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10111,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,108,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,86,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10112,..,233,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10113,5,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,179,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,135,1,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10113,..,101,3,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,171,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,227,10114,..,177,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10115,6,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10115,..,234,3,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,135,1,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,39,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,230,2,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10116,..,230,2,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10117,5,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10117,..,234,3,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10118,5,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,234,3,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,1
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,58,4,2
2020,10,Sant Martí,72,Sant Martí de Provençals,228,10119,..,11,2,2
