Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,5,58,4,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,5,1,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,5,1,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,135,1,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,39,2,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,230,2,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,9,58,4,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,46,4,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,135,1,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,152,2,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,177,2,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,6,58,4,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,166,2,2
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,151,3,1
2017,7,Horta-Guinardó,40,Montbau,151,7094,5,58,4,1
2017,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,2
2017,7,Horta-Guinardó,40,Montbau,151,7094,..,161,3,2
2017,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,1
2017,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,2
2017,7,Horta-Guinardó,40,Montbau,151,7095,..,161,3,2
2017,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,1
2017,7,Horta-Guinardó,40,Montbau,151,7096,8,58,4,2
2017,7,Horta-Guinardó,40,Montbau,151,7096,..,70,3,2
2017,7,Horta-Guinardó,40,Montbau,151,7096,..,233,2,1
2017,7,Horta-Guinardó,40,Montbau,151,7096,..,167,2,2
2017,7,Horta-Guinardó,40,Montbau,151,7096,..,234,3,1
2017,7,Horta-Guinardó,40,Montbau,151,7097,6,58,4,2
2017,7,Horta-Guinardó,40,Montbau,151,7097,..,54,2,1
2017,7,Horta-Guinardó,40,Montbau,151,7097,..,161,3,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,9,58,4,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,58,4,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,39,2,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,58,4,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,154,1,2
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,39,2,1
2017,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,230,2,2
2017,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2017,7,Horta-Guinardó,42,la Clota,153,7102,8,58,4,2
2017,7,Horta-Guinardó,42,la Clota,153,7102,..,39,2,1
2017,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,1
2017,7,Horta-Guinardó,43,Horta,154,7103,..,86,2,2
2017,7,Horta-Guinardó,43,Horta,154,7103,..,177,2,1
2017,7,Horta-Guinardó,43,Horta,154,7103,..,177,2,2
2017,7,Horta-Guinardó,43,Horta,154,7103,..,27,2,2
2017,7,Horta-Guinardó,43,Horta,154,7104,7,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7104,6,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7104,..,179,4,1
2017,7,Horta-Guinardó,43,Horta,154,7104,..,135,1,1
2017,7,Horta-Guinardó,43,Horta,154,7104,..,135,1,2
2017,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7105,..,54,2,2
2017,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7107,5,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7108,6,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7108,..,86,2,2
2017,7,Horta-Guinardó,43,Horta,154,7108,..,11,2,2
2017,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7109,..,179,4,2
2017,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,154,7110,..,108,4,1
2017,7,Horta-Guinardó,43,Horta,154,7110,..,200,3,1
2017,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7112,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7112,..,135,1,2
2017,7,Horta-Guinardó,43,Horta,155,7113,6,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7114,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7114,5,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7115,..,67,4,1
2017,7,Horta-Guinardó,43,Horta,155,7116,7,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7116,5,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7116,..,108,4,1
2017,7,Horta-Guinardó,43,Horta,155,7117,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7117,5,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7117,..,179,4,2
2017,7,Horta-Guinardó,43,Horta,155,7117,..,135,1,2
2017,7,Horta-Guinardó,43,Horta,155,7117,..,52,2,1
2017,7,Horta-Guinardó,43,Horta,155,7117,..,167,2,1
2017,7,Horta-Guinardó,43,Horta,155,7117,..,230,2,2
2017,7,Horta-Guinardó,43,Horta,155,7118,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,155,7118,8,58,4,2
2017,7,Horta-Guinardó,43,Horta,155,7118,..,101,3,2
2017,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,156,7119,5,58,4,2
2017,7,Horta-Guinardó,43,Horta,156,7119,..,135,1,2
2017,7,Horta-Guinardó,43,Horta,156,7120,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,156,7120,..,135,1,2
2017,7,Horta-Guinardó,43,Horta,156,7120,..,86,2,2
2017,7,Horta-Guinardó,43,Horta,156,7120,..,234,3,1
2017,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,2
2017,7,Horta-Guinardó,43,Horta,156,7121,..,54,2,2
2017,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,1
2017,7,Horta-Guinardó,43,Horta,156,7122,6,58,4,2
2017,7,Horta-Guinardó,43,Horta,156,7122,..,167,2,1
2017,7,Horta-Guinardó,43,Horta,156,7123,5,58,4,1
2017,7,Horta-Guinardó,43,Horta,156,7123,6,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,7,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,5,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,108,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,108,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,108,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,52,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,86,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,166,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,161,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,177,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,39,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,225,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,86,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,27,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,54,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,181,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,86,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,27,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,32,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,12,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,135,1,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,67,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,181,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,12,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,234,3,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,6,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,12,3,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,234,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,8,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,86,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,27,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,179,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,11,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,39,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,166,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,135,1,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,177,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,166,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,161,3,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,5,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,108,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,135,1,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,86,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,54,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,6,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,101,3,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,101,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,135,1,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,27,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,7,58,4,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,58,4,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,177,2,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,177,2,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,19,3,2
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,161,3,1
2017,8,Nou Barris,45,Porta,161,8020,5,58,4,1
2017,8,Nou Barris,45,Porta,161,8020,8,58,4,2
2017,8,Nou Barris,45,Porta,161,8020,..,161,3,1
2017,8,Nou Barris,45,Porta,161,8020,..,161,3,2
2017,8,Nou Barris,45,Porta,161,8021,5,58,4,1
2017,8,Nou Barris,45,Porta,161,8021,7,58,4,2
2017,8,Nou Barris,45,Porta,161,8021,..,167,2,2
2017,8,Nou Barris,45,Porta,161,8022,6,58,4,1
2017,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2017,8,Nou Barris,45,Porta,161,8023,..,58,4,1
2017,8,Nou Barris,45,Porta,161,8023,7,58,4,2
2017,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2017,8,Nou Barris,45,Porta,161,8024,5,58,4,2
2017,8,Nou Barris,45,Porta,161,8024,..,12,3,1
2017,8,Nou Barris,45,Porta,161,8024,..,12,3,2
2017,8,Nou Barris,45,Porta,161,8024,..,27,2,2
2017,8,Nou Barris,45,Porta,161,8025,6,58,4,1
2017,8,Nou Barris,45,Porta,161,8025,..,58,4,2
2017,8,Nou Barris,45,Porta,161,8025,..,179,4,2
2017,8,Nou Barris,45,Porta,161,8025,..,12,3,1
2017,8,Nou Barris,45,Porta,161,8025,..,86,2,2
2017,8,Nou Barris,45,Porta,161,8025,..,30,2,2
2017,8,Nou Barris,45,Porta,161,8026,..,58,4,1
2017,8,Nou Barris,45,Porta,161,8026,5,58,4,2
2017,8,Nou Barris,45,Porta,161,8026,..,108,4,2
2017,8,Nou Barris,45,Porta,161,8026,..,170,4,2
2017,8,Nou Barris,45,Porta,161,8026,..,12,3,1
2017,8,Nou Barris,45,Porta,162,8027,11,58,4,1
2017,8,Nou Barris,45,Porta,162,8027,..,58,4,2
2017,8,Nou Barris,45,Porta,162,8028,6,58,4,1
2017,8,Nou Barris,45,Porta,162,8028,..,58,4,2
2017,8,Nou Barris,45,Porta,162,8029,8,58,4,1
2017,8,Nou Barris,45,Porta,162,8029,9,58,4,2
2017,8,Nou Barris,45,Porta,162,8029,..,234,3,2
2017,8,Nou Barris,45,Porta,162,8030,..,58,4,1
2017,8,Nou Barris,45,Porta,162,8030,6,58,4,2
2017,8,Nou Barris,45,Porta,162,8030,..,161,3,1
2017,8,Nou Barris,45,Porta,163,8031,10,58,4,1
2017,8,Nou Barris,45,Porta,163,8031,5,58,4,2
2017,8,Nou Barris,45,Porta,163,8031,..,234,3,1
2017,8,Nou Barris,45,Porta,163,8031,..,234,3,2
2017,8,Nou Barris,45,Porta,163,8032,5,58,4,1
2017,8,Nou Barris,45,Porta,163,8033,..,58,4,1
2017,8,Nou Barris,45,Porta,163,8033,..,58,4,2
2017,8,Nou Barris,45,Porta,163,8033,..,108,4,2
2017,8,Nou Barris,45,Porta,163,8033,..,135,1,1
2017,8,Nou Barris,45,Porta,163,8033,..,52,2,2
2017,8,Nou Barris,45,Porta,163,8033,..,39,2,1
2017,8,Nou Barris,45,Porta,163,8033,..,54,2,2
2017,8,Nou Barris,45,Porta,163,8033,..,161,3,2
2017,8,Nou Barris,45,Porta,163,8034,..,58,4,1
2017,8,Nou Barris,45,Porta,163,8034,..,58,4,2
2017,8,Nou Barris,45,Porta,163,8034,..,225,4,1
2017,8,Nou Barris,45,Porta,163,8034,..,12,3,2
2017,8,Nou Barris,45,Porta,163,8034,..,181,4,1
2017,8,Nou Barris,45,Porta,163,8034,..,135,1,2
2017,8,Nou Barris,45,Porta,163,8034,..,86,2,1
2017,8,Nou Barris,45,Porta,163,8034,..,101,3,1
2017,8,Nou Barris,45,Porta,163,8035,..,58,4,1
2017,8,Nou Barris,45,Porta,163,8035,..,58,4,2
2017,8,Nou Barris,45,Porta,163,8035,..,179,4,1
2017,8,Nou Barris,45,Porta,163,8035,..,70,3,2
2017,8,Nou Barris,45,Porta,163,8035,..,81,1,2
2017,8,Nou Barris,45,Porta,163,8035,..,135,1,1
2017,8,Nou Barris,45,Porta,163,8035,..,154,1,1
2017,8,Nou Barris,45,Porta,163,8035,..,86,2,2
2017,8,Nou Barris,45,Porta,163,8035,..,177,2,2
2017,8,Nou Barris,45,Porta,163,8035,..,54,2,1
2017,8,Nou Barris,45,Porta,163,8035,..,101,3,1
2017,8,Nou Barris,45,Porta,163,8036,5,58,4,1
2017,8,Nou Barris,45,Porta,163,8036,..,58,4,2
2017,8,Nou Barris,45,Porta,163,8036,..,177,2,2
2017,8,Nou Barris,45,Porta,163,8036,..,27,2,2
2017,8,Nou Barris,45,Porta,163,8036,..,54,2,1
2017,8,Nou Barris,45,Porta,163,8036,..,234,3,1
2017,8,Nou Barris,45,Porta,163,8037,..,58,4,1
2017,8,Nou Barris,45,Porta,163,8037,5,58,4,2
2017,8,Nou Barris,45,Porta,163,8037,..,225,4,2
2017,8,Nou Barris,45,Porta,163,8037,..,135,1,1
2017,8,Nou Barris,45,Porta,163,8037,..,27,2,1
2017,8,Nou Barris,45,Porta,163,8037,..,39,2,2
2017,8,Nou Barris,45,Porta,163,8037,..,161,3,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8038,..,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8038,..,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8038,..,54,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8038,..,234,3,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8038,..,163,3,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,5,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,5,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,..,181,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,..,135,1,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,..,135,1,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8039,..,54,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,8,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,143,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,181,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,5,1,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,135,1,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,234,3,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8040,..,161,3,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,12,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,13,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,179,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,70,3,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,71,1,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,86,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,86,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,11,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,27,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,27,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,39,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,233,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,167,2,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,161,3,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8041,..,161,3,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8042,..,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8042,..,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,164,8042,..,27,2,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8043,5,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,164,8043,..,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,9,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,5,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,..,86,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,..,27,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,..,27,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8044,..,161,3,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,9,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,11,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,135,1,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,86,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,27,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,27,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,39,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,161,3,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8045,..,161,3,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8046,..,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8046,..,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8046,..,27,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8046,..,230,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8046,..,234,3,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,7,58,4,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,58,4,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,125,4,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,135,1,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,177,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,27,2,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,27,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,230,2,2
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,161,3,1
2017,8,Nou Barris,46,el Turó de la Peira,165,8047,..,161,3,2
2017,8,Nou Barris,47,Can Peguera,166,8048,..,58,4,1
2017,8,Nou Barris,47,Can Peguera,166,8048,..,58,4,2
2017,8,Nou Barris,47,Can Peguera,166,8049,..,58,4,1
2017,8,Nou Barris,47,Can Peguera,166,8049,..,58,4,2
2017,8,Nou Barris,47,Can Peguera,166,8049,..,51,1,2
2017,8,Nou Barris,47,Can Peguera,166,8049,..,82,1,1
2017,8,Nou Barris,47,Can Peguera,166,8049,..,177,2,1
2017,8,Nou Barris,48,la Guineueta,167,8050,..,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8050,..,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8051,5,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8051,5,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8052,..,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8052,5,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8053,..,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8053,..,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8053,..,70,3,2
2017,8,Nou Barris,48,la Guineueta,167,8054,..,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8054,6,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8054,..,161,3,2
2017,8,Nou Barris,48,la Guineueta,167,8055,..,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8055,..,58,4,2
2017,8,Nou Barris,48,la Guineueta,167,8215,6,58,4,1
2017,8,Nou Barris,48,la Guineueta,167,8215,8,58,4,2
