Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2015,7,Horta-Guinardó,35,el Guinardó,143,7051,..,58,4,1
2015,7,Horta-Guinardó,35,el Guinardó,143,7051,8,58,4,2
2015,7,Horta-Guinardó,35,el Guinardó,143,7051,..,51,1,1
2015,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,9,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,179,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,7,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,161,3,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,27,2,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,54,2,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,234,3,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,58,4,2
2015,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,12,3,1
2015,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,146,7059,..,54,2,1
2015,7,Horta-Guinardó,37,el Carmel,146,7060,8,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,146,7060,16,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7061,..,135,1,1
2015,7,Horta-Guinardó,37,el Carmel,147,7062,6,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7062,8,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7062,..,161,3,1
2015,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7063,..,181,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7063,..,27,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7064,5,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7064,5,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7064,..,27,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,52,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,177,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,11,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,2
2015,7,Horta-Guinardó,37,el Carmel,147,7066,7,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7066,6,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7066,..,27,2,2
2015,7,Horta-Guinardó,37,el Carmel,147,7066,..,227,2,2
2015,7,Horta-Guinardó,37,el Carmel,147,7066,..,65,3,2
2015,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7067,..,108,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7067,..,27,2,1
2015,7,Horta-Guinardó,37,el Carmel,147,7067,..,54,2,2
2015,7,Horta-Guinardó,37,el Carmel,147,7068,6,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7068,..,108,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7068,..,225,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7069,5,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7069,..,179,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7069,..,181,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7069,..,135,1,2
2015,7,Horta-Guinardó,37,el Carmel,147,7069,..,52,2,2
2015,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,147,7070,..,82,1,2
2015,7,Horta-Guinardó,37,el Carmel,147,7070,..,27,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7071,11,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7071,..,233,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7072,10,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7072,..,51,1,2
2015,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7074,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7074,7,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7074,..,177,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7074,..,27,2,1
2015,7,Horta-Guinardó,37,el Carmel,148,7074,..,166,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7075,..,54,2,1
2015,7,Horta-Guinardó,37,el Carmel,148,7075,..,54,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7075,..,161,3,1
2015,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7076,..,27,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7076,..,54,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7077,5,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7077,..,179,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7077,..,161,3,1
2015,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,2
2015,7,Horta-Guinardó,37,el Carmel,148,7079,..,135,1,2
2015,7,Horta-Guinardó,37,el Carmel,148,7079,..,52,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7079,..,177,2,2
2015,7,Horta-Guinardó,37,el Carmel,148,7080,10,58,4,1
2015,7,Horta-Guinardó,37,el Carmel,148,7080,15,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7081,..,12,3,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7081,..,54,2,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7082,6,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7082,..,54,2,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7083,5,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7083,6,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7083,..,70,3,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7084,..,4,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7084,..,101,3,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7085,5,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7085,..,161,3,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,45,2,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,177,2,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,167,2,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7086,..,234,3,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7087,9,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7087,..,54,2,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7087,..,161,3,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7088,5,58,4,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7088,..,58,4,2
2015,7,Horta-Guinardó,38,la Teixonera,149,7088,..,27,2,1
2015,7,Horta-Guinardó,38,la Teixonera,149,7088,..,161,3,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,6,58,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,58,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,86,2,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,67,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,174,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,135,1,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,7,58,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,135,1,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,177,2,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,5,58,4,1
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,2
2015,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,179,4,1
2015,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,1
2015,7,Horta-Guinardó,40,Montbau,151,7094,6,58,4,2
2015,7,Horta-Guinardó,40,Montbau,151,7094,..,11,2,2
2015,7,Horta-Guinardó,40,Montbau,151,7094,..,233,2,1
2015,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,1
2015,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,2
2015,7,Horta-Guinardó,40,Montbau,151,7095,..,11,2,1
2015,7,Horta-Guinardó,40,Montbau,151,7095,..,166,2,2
2015,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,1
2015,7,Horta-Guinardó,40,Montbau,151,7096,5,58,4,2
2015,7,Horta-Guinardó,40,Montbau,151,7096,..,151,3,2
2015,7,Horta-Guinardó,40,Montbau,151,7097,..,135,1,1
2015,7,Horta-Guinardó,40,Montbau,151,7097,..,54,2,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,10,58,4,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,12,58,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,105,4,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,108,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,39,2,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,6,58,4,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,39,2,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,7,58,4,1
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,73,4,2
2015,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,177,2,2
2015,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2015,7,Horta-Guinardó,42,la Clota,153,7102,6,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7103,..,67,4,2
2015,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,1
2015,7,Horta-Guinardó,43,Horta,154,7103,..,227,2,1
2015,7,Horta-Guinardó,43,Horta,154,7104,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7104,7,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7104,..,108,4,1
2015,7,Horta-Guinardó,43,Horta,154,7104,..,27,2,2
2015,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7105,..,67,4,2
2015,7,Horta-Guinardó,43,Horta,154,7105,..,135,1,1
2015,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7106,6,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7107,5,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7107,5,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7108,5,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7109,6,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7109,..,135,1,1
2015,7,Horta-Guinardó,43,Horta,154,7109,..,167,2,1
2015,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,154,7111,..,174,4,1
2015,7,Horta-Guinardó,43,Horta,154,7111,..,179,4,2
2015,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7112,..,177,2,1
2015,7,Horta-Guinardó,43,Horta,155,7113,7,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7113,..,230,2,2
2015,7,Horta-Guinardó,43,Horta,155,7114,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7114,5,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7116,6,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7116,9,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7117,5,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7117,6,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7117,..,166,2,2
2015,7,Horta-Guinardó,43,Horta,155,7117,..,65,3,1
2015,7,Horta-Guinardó,43,Horta,155,7117,..,65,3,2
2015,7,Horta-Guinardó,43,Horta,155,7118,8,58,4,1
2015,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,155,7118,..,39,2,2
2015,7,Horta-Guinardó,43,Horta,155,7118,..,234,3,2
2015,7,Horta-Guinardó,43,Horta,156,7119,6,58,4,1
2015,7,Horta-Guinardó,43,Horta,156,7119,5,58,4,2
2015,7,Horta-Guinardó,43,Horta,156,7119,..,135,1,2
2015,7,Horta-Guinardó,43,Horta,156,7119,..,177,2,2
2015,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,156,7120,..,70,3,2
2015,7,Horta-Guinardó,43,Horta,156,7120,..,177,2,1
2015,7,Horta-Guinardó,43,Horta,156,7120,..,234,3,1
2015,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,2
2015,7,Horta-Guinardó,43,Horta,156,7121,..,234,3,2
2015,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,156,7122,5,58,4,2
2015,7,Horta-Guinardó,43,Horta,156,7122,..,81,1,1
2015,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,1
2015,7,Horta-Guinardó,43,Horta,156,7123,7,58,4,2
2015,7,Horta-Guinardó,43,Horta,156,7123,..,27,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,5,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,166,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,166,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,177,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,5,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,67,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,27,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,174,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,27,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,166,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,234,3,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,166,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,6,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,67,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,60,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,181,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,135,1,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,166,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,9,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,27,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,7,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,27,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,101,3,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,161,3,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,6,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,27,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,6,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,161,3,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,7,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,161,3,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,5,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,225,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,52,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,167,2,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,234,3,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,170,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,6,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,5,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,225,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,171,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,135,1,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,5,58,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,6,58,4,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,179,4,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,70,3,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,12,3,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,27,2,1
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,161,3,2
2015,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,231,3,1
2015,8,Nou Barris,45,Porta,161,8020,..,58,4,1
2015,8,Nou Barris,45,Porta,161,8020,10,58,4,2
2015,8,Nou Barris,45,Porta,161,8020,..,52,2,2
2015,8,Nou Barris,45,Porta,161,8020,..,234,3,2
2015,8,Nou Barris,45,Porta,161,8020,..,161,3,2
2015,8,Nou Barris,45,Porta,161,8021,..,58,4,1
2015,8,Nou Barris,45,Porta,161,8021,8,58,4,2
2015,8,Nou Barris,45,Porta,161,8021,..,151,3,1
2015,8,Nou Barris,45,Porta,161,8022,..,58,4,1
2015,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2015,8,Nou Barris,45,Porta,161,8022,..,177,2,1
2015,8,Nou Barris,45,Porta,161,8023,6,58,4,1
2015,8,Nou Barris,45,Porta,161,8023,7,58,4,2
2015,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2015,8,Nou Barris,45,Porta,161,8024,..,58,4,2
2015,8,Nou Barris,45,Porta,161,8024,..,177,2,1
2015,8,Nou Barris,45,Porta,161,8024,..,39,2,2
2015,8,Nou Barris,45,Porta,161,8025,5,58,4,1
2015,8,Nou Barris,45,Porta,161,8025,..,58,4,2
2015,8,Nou Barris,45,Porta,161,8025,..,234,3,1
2015,8,Nou Barris,45,Porta,161,8026,5,58,4,1
2015,8,Nou Barris,45,Porta,161,8026,..,58,4,2
2015,8,Nou Barris,45,Porta,161,8026,..,108,4,2
2015,8,Nou Barris,45,Porta,161,8026,..,51,1,1
2015,8,Nou Barris,45,Porta,161,8026,..,135,1,2
2015,8,Nou Barris,45,Porta,161,8026,..,39,2,2
2015,8,Nou Barris,45,Porta,162,8027,6,58,4,1
2015,8,Nou Barris,45,Porta,162,8027,11,58,4,2
2015,8,Nou Barris,45,Porta,162,8027,..,81,1,1
2015,8,Nou Barris,45,Porta,162,8027,..,135,1,2
2015,8,Nou Barris,45,Porta,162,8028,..,58,4,1
2015,8,Nou Barris,45,Porta,162,8028,..,58,4,2
2015,8,Nou Barris,45,Porta,162,8028,..,108,4,2
2015,8,Nou Barris,45,Porta,162,8029,5,58,4,1
2015,8,Nou Barris,45,Porta,162,8029,..,58,4,2
2015,8,Nou Barris,45,Porta,162,8030,6,58,4,1
2015,8,Nou Barris,45,Porta,162,8030,..,58,4,2
2015,8,Nou Barris,45,Porta,163,8031,..,58,4,1
2015,8,Nou Barris,45,Porta,163,8031,..,58,4,2
2015,8,Nou Barris,45,Porta,163,8031,..,5,1,2
2015,8,Nou Barris,45,Porta,163,8032,..,58,4,1
2015,8,Nou Barris,45,Porta,163,8032,..,58,4,2
2015,8,Nou Barris,45,Porta,163,8032,..,70,3,2
2015,8,Nou Barris,45,Porta,163,8032,..,81,1,1
2015,8,Nou Barris,45,Porta,163,8032,..,161,3,2
2015,8,Nou Barris,45,Porta,163,8033,5,58,4,1
2015,8,Nou Barris,45,Porta,163,8033,..,58,4,2
2015,8,Nou Barris,45,Porta,163,8033,..,12,3,2
2015,8,Nou Barris,45,Porta,163,8034,..,58,4,1
