Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,135,1,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,135,1,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,54,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,234,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,65,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,161,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,161,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,10,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,5,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,67,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,160,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,135,1,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,30,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,167,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,234,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,151,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,161,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,108,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,135,1,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,233,2,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,54,2,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,161,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,6,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,7,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,108,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,135,1,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,135,1,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,177,2,1
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,54,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,234,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3018,7,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,65,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,101,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,161,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,5,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,108,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,135,1,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,39,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,65,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,161,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,234,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,230,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3022,8,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,171,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,174,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,58,3022,..,54,2,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,8,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,54,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,234,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,65,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,161,3,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,7,58,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,10,58,4,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,174,4,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,135,1,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,195,1,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,177,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,27,2,1
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,27,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,39,2,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,65,3,2
2008,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,161,3,1
2008,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,6,58,4,1
2008,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,58,4,2
2008,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,135,1,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,5,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,5,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,135,1,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,154,1,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,167,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,234,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3027,7,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3027,7,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,179,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,135,1,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,18,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,20,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,135,1,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,11,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,54,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,234,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,234,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,177,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,47,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,54,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,234,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,234,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,101,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,10,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,8,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,5,1,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,177,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,27,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,234,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,65,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,32,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,9,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,9,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,4,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,21,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,30,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,234,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3032,..,161,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,7,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,7,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,225,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,70,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,81,1,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,39,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,54,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,54,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,65,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,101,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3034,5,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,167,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3211,7,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,67,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,86,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,65,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,32,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,10,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,11,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,108,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,39,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,54,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,54,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,167,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3036,9,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3036,8,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3037,6,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3037,..,86,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,7,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,11,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,170,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,179,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,5,1,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,86,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,39,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,230,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3212,..,234,3,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3213,11,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3213,9,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,39,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,167,2,2
2008,3,Sants-Montjuïc,13,la Marina de Port,63,3213,..,234,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3038,7,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3038,..,179,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,8,58,4,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,13,58,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,179,4,2
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,5,1,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,54,2,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,65,3,1
2008,3,Sants-Montjuïc,13,la Marina de Port,64,3039,..,65,3,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,8,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,58,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,..,39,2,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,135,1,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,..,167,2,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,58,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,135,1,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,..,234,3,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,7,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,58,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,39,2,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,54,2,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,..,54,2,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,8,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,9,58,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,67,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,225,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,70,3,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,166,2,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,..,161,3,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,58,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,108,4,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,..,54,2,2
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,1
2008,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,..,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3047,6,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,108,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,27,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3047,..,54,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3048,5,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3048,8,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,234,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,101,3,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,7,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,6,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,135,1,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,135,1,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,54,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,161,3,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,54,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,54,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,66,3050,..,234,3,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,135,1,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,54,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,167,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,179,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,177,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,167,2,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,167,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,161,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,7,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,174,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,54,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,234,3,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,234,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3053,..,104,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,6,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,179,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,135,1,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,135,1,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,198,1,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,167,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,234,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3054,..,161,3,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,135,1,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,1
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,58,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,60,4,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,167,2,2
2008,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,101,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,32,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3057,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3058,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3059,7,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,135,1,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,27,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,54,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,161,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,135,1,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,11,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,234,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,135,1,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,11,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,27,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,5,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,7,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,179,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,225,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,225,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,135,1,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,11,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,27,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,54,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,167,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,161,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3064,8,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3064,8,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,135,1,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,140,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,27,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,167,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,6,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,10,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,160,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,135,1,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,54,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,54,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,167,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,167,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,161,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,27,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,27,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,54,2,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,234,3,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,101,3,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3068,6,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,39,2,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,234,3,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,234,3,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3069,6,58,4,1
2008,3,Sants-Montjuïc,16,la Bordeta,69,3069,7,58,4,2
2008,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,179,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,54,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,167,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,11,2,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,54,2,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,230,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,161,3,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,179,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,167,2,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,167,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,234,3,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,161,3,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3073,5,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,135,1,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,112,3,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3074,7,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3074,7,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,135,1,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,39,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3075,7,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,54,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,54,2,2
2008,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
