Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2010,7,Horta-Guinardó,37,el Carmel,148,7074,..,54,2,1
2010,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7075,9,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7075,..,27,2,2
2010,7,Horta-Guinardó,37,el Carmel,148,7076,6,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7076,5,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7076,..,179,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,71,1,1
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,135,1,2
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,27,2,1
2010,7,Horta-Guinardó,37,el Carmel,148,7077,..,101,3,2
2010,7,Horta-Guinardó,37,el Carmel,148,7078,6,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7078,7,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7078,..,170,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7078,..,135,1,1
2010,7,Horta-Guinardó,37,el Carmel,148,7079,7,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7079,6,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7079,..,135,1,2
2010,7,Horta-Guinardó,37,el Carmel,148,7079,..,27,2,1
2010,7,Horta-Guinardó,37,el Carmel,148,7079,..,101,3,1
2010,7,Horta-Guinardó,37,el Carmel,148,7080,14,58,4,1
2010,7,Horta-Guinardó,37,el Carmel,148,7080,10,58,4,2
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,135,1,2
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,30,2,1
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,39,2,2
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,54,2,1
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,54,2,2
2010,7,Horta-Guinardó,37,el Carmel,148,7080,..,101,3,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7081,7,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7081,..,171,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7081,..,54,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,9,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,..,179,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,..,27,2,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,..,233,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7082,..,54,2,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,6,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,..,225,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,..,39,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,..,167,2,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7084,..,101,3,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7085,8,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7085,..,170,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7085,..,179,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,6,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,67,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,179,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,181,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,5,1,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,27,2,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,39,2,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,54,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,167,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7086,..,227,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7087,9,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7087,..,105,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7087,..,11,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7087,..,39,2,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7088,5,58,4,1
2010,7,Horta-Guinardó,38,la Teixonera,149,7088,5,58,4,2
2010,7,Horta-Guinardó,38,la Teixonera,149,7088,..,51,1,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,233,2,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,167,2,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,161,3,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,9,58,4,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,58,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,125,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,135,1,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,194,1,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,27,2,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,54,2,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,234,3,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,101,3,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,6,58,4,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,177,2,2
2010,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,27,2,2
2010,7,Horta-Guinardó,40,Montbau,151,7094,5,58,4,1
2010,7,Horta-Guinardó,40,Montbau,151,7094,9,58,4,2
2010,7,Horta-Guinardó,40,Montbau,151,7094,..,11,2,1
2010,7,Horta-Guinardó,40,Montbau,151,7094,..,11,2,2
2010,7,Horta-Guinardó,40,Montbau,151,7094,..,227,2,1
2010,7,Horta-Guinardó,40,Montbau,151,7095,6,58,4,1
2010,7,Horta-Guinardó,40,Montbau,151,7095,7,58,4,2
2010,7,Horta-Guinardó,40,Montbau,151,7095,..,227,2,1
2010,7,Horta-Guinardó,40,Montbau,151,7096,5,58,4,1
2010,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,2
2010,7,Horta-Guinardó,40,Montbau,151,7096,..,166,2,1
2010,7,Horta-Guinardó,40,Montbau,151,7096,..,166,2,2
2010,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,1
2010,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,2
2010,7,Horta-Guinardó,40,Montbau,151,7097,..,234,3,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,5,58,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,58,4,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,179,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,11,2,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,30,2,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,6,58,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,233,2,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,2
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,181,4,1
2010,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,27,2,1
2010,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2010,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7103,8,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7103,..,171,4,1
2010,7,Horta-Guinardó,43,Horta,154,7103,..,179,4,2
2010,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,1
2010,7,Horta-Guinardó,43,Horta,154,7104,6,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7104,10,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7104,..,135,1,1
2010,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7105,..,70,3,2
2010,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7106,..,54,2,2
2010,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7108,..,101,3,2
2010,7,Horta-Guinardó,43,Horta,154,7109,6,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7109,..,11,2,1
2010,7,Horta-Guinardó,43,Horta,154,7109,..,161,3,2
2010,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7112,8,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7113,7,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7113,7,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7113,..,140,2,1
2010,7,Horta-Guinardó,43,Horta,155,7114,6,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7114,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7115,..,181,4,2
2010,7,Horta-Guinardó,43,Horta,155,7116,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7116,11,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7116,..,108,4,1
2010,7,Horta-Guinardó,43,Horta,155,7116,..,234,3,2
2010,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7117,..,56,4,2
2010,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,155,7118,5,58,4,2
2010,7,Horta-Guinardó,43,Horta,155,7118,..,206,4,2
2010,7,Horta-Guinardó,43,Horta,155,7118,..,177,2,1
2010,7,Horta-Guinardó,43,Horta,155,7118,..,27,2,2
2010,7,Horta-Guinardó,43,Horta,155,7118,..,39,2,1
2010,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,156,7120,..,54,2,1
2010,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,156,7121,..,234,3,2
2010,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,156,7122,..,177,2,2
2010,7,Horta-Guinardó,43,Horta,156,7122,..,27,2,1
2010,7,Horta-Guinardó,43,Horta,156,7122,..,39,2,2
2010,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,1
2010,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,2
2010,7,Horta-Guinardó,43,Horta,156,7123,..,108,4,1
2010,7,Horta-Guinardó,43,Horta,156,7123,..,179,4,2
2010,7,Horta-Guinardó,43,Horta,156,7123,..,70,3,1
2010,7,Horta-Guinardó,43,Horta,156,7123,..,70,3,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,70,3,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,152,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,11,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,54,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,166,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,234,3,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,5,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,54,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,27,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,135,1,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,219,1,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,27,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,54,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,167,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,54,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,43,3,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,179,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,233,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,8,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,10,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,225,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,167,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,5,1,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,11,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,177,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,39,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,161,3,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,135,1,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,135,1,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,27,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,27,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,39,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,54,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,166,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,7,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,47,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,54,2,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,5,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,234,3,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,6,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,234,3,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,54,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,234,3,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,234,3,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,58,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,5,58,4,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,225,4,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,5,1,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,135,1,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,177,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,54,2,2
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,234,3,1
2010,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,161,3,2
2010,8,Nou Barris,45,Porta,161,8020,..,58,4,1
2010,8,Nou Barris,45,Porta,161,8020,..,58,4,2
2010,8,Nou Barris,45,Porta,161,8020,..,135,1,1
2010,8,Nou Barris,45,Porta,161,8020,..,27,2,2
2010,8,Nou Barris,45,Porta,161,8020,..,166,2,1
2010,8,Nou Barris,45,Porta,161,8020,..,227,2,1
2010,8,Nou Barris,45,Porta,161,8021,..,58,4,1
2010,8,Nou Barris,45,Porta,161,8021,..,58,4,2
2010,8,Nou Barris,45,Porta,161,8021,..,135,1,2
2010,8,Nou Barris,45,Porta,161,8021,..,86,2,1
2010,8,Nou Barris,45,Porta,161,8021,..,54,2,1
2010,8,Nou Barris,45,Porta,161,8021,..,167,2,1
2010,8,Nou Barris,45,Porta,161,8021,..,234,3,1
2010,8,Nou Barris,45,Porta,161,8021,..,234,3,2
2010,8,Nou Barris,45,Porta,161,8022,8,58,4,1
2010,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2010,8,Nou Barris,45,Porta,161,8023,..,58,4,1
2010,8,Nou Barris,45,Porta,161,8023,8,58,4,2
2010,8,Nou Barris,45,Porta,161,8023,..,179,4,1
2010,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2010,8,Nou Barris,45,Porta,161,8024,5,58,4,2
2010,8,Nou Barris,45,Porta,161,8024,..,11,2,2
2010,8,Nou Barris,45,Porta,161,8024,..,39,2,1
2010,8,Nou Barris,45,Porta,161,8024,..,167,2,2
2010,8,Nou Barris,45,Porta,161,8025,..,32,4,2
2010,8,Nou Barris,45,Porta,161,8025,5,58,4,1
2010,8,Nou Barris,45,Porta,161,8025,..,58,4,2
2010,8,Nou Barris,45,Porta,161,8025,..,27,2,2
2010,8,Nou Barris,45,Porta,161,8025,..,54,2,2
2010,8,Nou Barris,45,Porta,161,8025,..,234,3,1
2010,8,Nou Barris,45,Porta,161,8026,6,58,4,2
2010,8,Nou Barris,45,Porta,161,8026,..,177,2,2
2010,8,Nou Barris,45,Porta,161,8026,..,27,2,1
2010,8,Nou Barris,45,Porta,161,8026,..,27,2,2
2010,8,Nou Barris,45,Porta,162,8027,..,58,4,1
2010,8,Nou Barris,45,Porta,162,8027,..,58,4,2
2010,8,Nou Barris,45,Porta,162,8027,..,27,2,1
2010,8,Nou Barris,45,Porta,162,8028,..,58,4,1
2010,8,Nou Barris,45,Porta,162,8028,..,58,4,2
2010,8,Nou Barris,45,Porta,162,8028,..,54,2,1
2010,8,Nou Barris,45,Porta,162,8028,..,54,2,2
2010,8,Nou Barris,45,Porta,162,8028,..,167,2,1
2010,8,Nou Barris,45,Porta,162,8029,6,58,4,1
2010,8,Nou Barris,45,Porta,162,8029,9,58,4,2
2010,8,Nou Barris,45,Porta,162,8029,..,135,1,1
2010,8,Nou Barris,45,Porta,162,8029,..,230,2,2
2010,8,Nou Barris,45,Porta,162,8030,7,58,4,1
2010,8,Nou Barris,45,Porta,162,8030,8,58,4,2
2010,8,Nou Barris,45,Porta,162,8030,..,5,1,2
2010,8,Nou Barris,45,Porta,162,8030,..,54,2,1
2010,8,Nou Barris,45,Porta,163,8031,..,32,4,2
2010,8,Nou Barris,45,Porta,163,8031,5,58,4,1
2010,8,Nou Barris,45,Porta,163,8031,..,58,4,2
2010,8,Nou Barris,45,Porta,163,8031,..,112,3,1
2010,8,Nou Barris,45,Porta,163,8031,..,161,3,1
2010,8,Nou Barris,45,Porta,163,8031,..,200,3,1
2010,8,Nou Barris,45,Porta,163,8032,..,58,4,1
2010,8,Nou Barris,45,Porta,163,8032,5,58,4,2
2010,8,Nou Barris,45,Porta,163,8032,..,170,4,2
2010,8,Nou Barris,45,Porta,163,8032,..,86,2,1
2010,8,Nou Barris,45,Porta,163,8032,..,234,3,1
2010,8,Nou Barris,45,Porta,163,8033,8,58,4,1
2010,8,Nou Barris,45,Porta,163,8033,5,58,4,2
2010,8,Nou Barris,45,Porta,163,8034,..,58,4,1
2010,8,Nou Barris,45,Porta,163,8034,..,58,4,2
2010,8,Nou Barris,45,Porta,163,8034,..,51,1,2
2010,8,Nou Barris,45,Porta,163,8034,..,135,1,2
2010,8,Nou Barris,45,Porta,163,8034,..,54,2,1
2010,8,Nou Barris,45,Porta,163,8034,..,166,2,1
2010,8,Nou Barris,45,Porta,163,8035,6,58,4,1
2010,8,Nou Barris,45,Porta,163,8035,..,58,4,2
2010,8,Nou Barris,45,Porta,163,8035,..,225,4,1
2010,8,Nou Barris,45,Porta,163,8036,..,58,4,1
2010,8,Nou Barris,45,Porta,163,8036,..,58,4,2
2010,8,Nou Barris,45,Porta,163,8036,..,21,4,2
2010,8,Nou Barris,45,Porta,163,8036,..,135,1,1
2010,8,Nou Barris,45,Porta,163,8036,..,177,2,2
2010,8,Nou Barris,45,Porta,163,8036,..,39,2,1
2010,8,Nou Barris,45,Porta,163,8036,..,234,3,2
2010,8,Nou Barris,45,Porta,163,8037,6,58,4,1
2010,8,Nou Barris,45,Porta,163,8037,..,58,4,2
2010,8,Nou Barris,45,Porta,163,8037,..,225,4,1
2010,8,Nou Barris,45,Porta,163,8037,..,135,1,1
2010,8,Nou Barris,45,Porta,163,8037,..,27,2,2
2010,8,Nou Barris,45,Porta,163,8037,..,54,2,2
2010,8,Nou Barris,45,Porta,163,8037,..,167,2,1
2010,8,Nou Barris,45,Porta,163,8037,..,227,2,2
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,5,58,4,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,..,58,4,2
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,..,70,3,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,..,181,4,2
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,..,177,2,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8038,..,30,2,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8039,6,58,4,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8039,..,58,4,2
2010,8,Nou Barris,46,el Turó de la Peira,164,8039,..,135,1,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8039,..,39,2,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8040,7,58,4,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8040,..,58,4,2
2010,8,Nou Barris,46,el Turó de la Peira,164,8040,..,225,4,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8040,..,5,1,1
2010,8,Nou Barris,46,el Turó de la Peira,164,8040,..,135,1,2
