Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,93,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,73,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,15,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,5,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,2,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,107,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,133,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,101,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,63,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,18,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,8,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,5,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,157,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,165,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,100,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,67,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,28,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,11,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,3,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,8
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,222,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,200,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,120,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,57,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,25,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,8,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,6,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,1,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,191,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,191,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,105,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,69,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,27,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,7,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,4,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,8
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,134,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,163,2
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,82,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,47,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,17,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,7,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,8
2016-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,231,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,242,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,146,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,121,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,35,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,7,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,6,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,4,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,4,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,170,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,164,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,133,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,82,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,24,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,13,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,3,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,174,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,164,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,88,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,44,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,21,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,10,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,7,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,193,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,172,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,109,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,77,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,18,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,11,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,185,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,175,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,124,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,90,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,30,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,14,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,157,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,173,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,113,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,87,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,16,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,1,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,132,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,188,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,121,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,88,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,17,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,204,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,210,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,124,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,107,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,29,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,8,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,1,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,4,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,194,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,196,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,140,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,128,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,22,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,11,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,186,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,159,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,111,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,92,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,14,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,7,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,2,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,178,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,179,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,139,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,77,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,22,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,11,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,3,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,142,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,175,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,94,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,31,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,6,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,206,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,180,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,126,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,95,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,25,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,12,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,226,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,214,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,116,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,71,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,16,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,206,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,158,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,102,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,70,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,30,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,1,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,228,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,191,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,129,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,81,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,23,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,189,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,176,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,117,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,68,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,18,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,12,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,153,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,175,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,112,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,86,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,13,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,7,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,200,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,209,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,124,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,64,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,25,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,10,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,5,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,195,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,177,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,118,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,62,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,24,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,10,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,6,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,3,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,189,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,166,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,115,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,73,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,20,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,13,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,3,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,178,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,195,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,90,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,67,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,13,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,3,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,135,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,145,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,109,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,68,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,24,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,6,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,2,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,3,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,162,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,162,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,94,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,53,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,20,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,3,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,4,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,203,1
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,212,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,110,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,84,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,44,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,14,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,7,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,5,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,117,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,143,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,108,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,72,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,20,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,3,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,3,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,1,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,147,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,181,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,110,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,116,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,23,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,4,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,3,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,163,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,184,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,124,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,114,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,21,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,8,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,4,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,84,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,135,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,103,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,94,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,20,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,2,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,1,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,2,8
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,1,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,111,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,143,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,92,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,65,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,26,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,4,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,3,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,2,8
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,3,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,139,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,164,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,116,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,97,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,31,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,9,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,2,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,2,8
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,1,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,123,1
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,177,2
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,108,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,97,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,26,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,2,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,1,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,162,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,167,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,105,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,71,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,16,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,9,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,5,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,3,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,202,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,208,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,154,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,108,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,38,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,8,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,6,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,2,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,2,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,106,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,142,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,117,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,80,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,11,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,6,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,2,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,3,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,150,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,165,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,112,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,70,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,22,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,5,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,2,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,2,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,2,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,142,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,168,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,128,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,87,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,19,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,6,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,7,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,1,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,4,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,181,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,195,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,154,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,101,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,23,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,9,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,196,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,206,2
2016-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,115,3
