Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,256,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,272,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,134,3
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,88,4
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,24,5
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,9,6
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,4,7
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,5,8
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,1,9
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,246,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,206,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,105,3
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,58,4
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,17,5
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,10,6
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,3,7
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,4,8
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,4,9
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,240,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,230,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,122,3
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,70,4
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,28,5
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,7,6
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,11,7
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,1,8
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,8,9
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,336,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,266,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,148,3
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,91,4
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,40,5
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,17,6
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,6,7
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,5,8
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,8,9
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,294,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,259,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,141,3
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,110,4
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,29,5
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,14,6
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,8,7
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,7,8
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,10,9
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,337,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,283,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,172,3
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,107,4
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,38,5
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,13,6
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,12,7
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,1,8
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,5,9
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,263,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,201,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,116,3
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,54,4
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,22,5
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,8,6
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,13,7
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,2,8
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,5,9
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,212,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,198,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,121,3
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,70,4
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,23,5
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,12,6
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,6,7
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,2,8
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,2,9
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,247,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,207,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,105,3
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,85,4
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,22,5
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,6,6
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,7,7
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,8,8
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,4,9
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,263,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,209,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,107,3
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,67,4
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,29,5
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,3,6
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,6,7
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,3,8
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,1,9
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,257,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,195,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,125,3
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,70,4
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,24,5
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,7,6
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,3,7
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,5,8
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,2,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,213,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,237,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,96,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,78,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,35,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,12,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,4,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,9,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,302,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,241,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,157,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,82,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,30,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,12,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,7,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,5,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,5,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,223,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,202,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,111,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,62,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,30,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,27,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,10,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,1,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,6,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,247,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,207,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,90,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,86,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,24,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,10,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,7,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,1,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,5,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,204,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,151,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,84,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,52,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,18,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,12,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,1,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,195,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,147,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,105,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,60,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,26,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,13,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,5,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,11,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,225,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,219,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,113,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,54,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,32,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,14,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,8,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,4,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,8,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,200,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,144,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,84,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,48,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,18,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,13,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,7,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,3,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,157,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,149,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,93,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,54,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,19,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,15,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,3,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,1,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,3,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,204,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,165,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,122,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,70,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,29,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,18,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,9,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,6,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,14,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,278,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,179,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,121,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,68,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,30,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,20,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,11,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,6,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,8,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,292,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,263,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,147,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,76,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,37,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,19,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,7,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,8,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,6,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,289,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,205,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,108,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,65,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,39,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,13,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,6,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,9,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,242,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,214,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,107,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,76,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,36,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,18,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,6,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,6,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,9,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,423,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,341,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,178,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,125,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,61,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,32,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,17,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,8,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,8,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,153,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,132,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,65,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,49,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,29,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,22,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,9,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,7,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,5,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,238,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,188,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,101,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,67,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,34,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,15,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,7,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,6,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,9,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,180,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,191,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,126,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,79,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,37,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,16,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,6,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,1,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,5,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,182,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,169,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,107,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,67,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,36,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,19,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,9,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,2,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,3,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,136,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,150,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,100,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,48,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,17,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,7,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,9,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,6,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,125,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,152,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,79,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,45,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,18,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,11,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,3,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,215,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,190,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,96,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,58,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,14,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,11,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,6,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,6,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,7,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,237,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,220,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,135,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,83,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,43,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,14,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,9,9
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,283,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,221,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,145,3
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,88,4
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,38,5
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,15,6
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,9,7
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,3,8
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,5,9
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,219,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,164,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,100,3
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,73,4
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,28,5
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,18,6
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,3,7
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,2,8
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,4,9
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,134,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,150,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,61,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,57,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,16,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,4,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,2,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,3,8
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,1,9
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,279,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,177,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,140,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,110,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,21,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,6,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,2,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,2,8
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,3,9
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,318,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,245,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,192,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,188,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,53,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,15,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,13,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,3,9
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,142,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,139,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,107,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,73,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,25,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,12,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,3,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,2,8
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,201,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,185,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,144,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,65,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,30,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,9,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,5,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,3,8
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,4,9
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,231,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,299,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,194,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,132,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,46,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,19,6
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,7,7
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,1,8
