Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,99,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,24,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,9,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,3,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,2,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,94,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,152,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,119,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,74,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,17,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,10,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,1,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,135,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,179,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,115,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,78,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,23,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,8,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,2,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,3,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,134,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,172,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,116,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,89,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,21,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,6,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,3,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,3,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,113,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,175,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,110,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,73,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,17,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,10,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,2,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,4,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,3,9
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,147,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,187,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,155,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,79,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,19,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,7,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,4,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,140,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,193,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,125,3
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,108,4
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,28,5
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,4,6
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,3,7
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,1,8
2007-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,5,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,155,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,229,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,192,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,152,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,33,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,6,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,2,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,3,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,7,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,133,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,147,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,108,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,67,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,24,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,8,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,6,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,2,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,3,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,156,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,178,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,128,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,63,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,16,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,4,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,2,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,1,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,1,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,144,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,156,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,108,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,74,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,23,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,4,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,7,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,3,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,2,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,122,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,137,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,130,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,91,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,17,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,4,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,3,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,1,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,1,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,144,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,186,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,126,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,79,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,28,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,11,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,4,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,2,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,4,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,150,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,199,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,150,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,93,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,28,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,14,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,2,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,2,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,3,9
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,155,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,154,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,117,3
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,72,4
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,19,5
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,3,6
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,5,7
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,3,8
2007-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,1,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,130,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,162,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,114,3
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,77,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,27,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,10,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,5,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,3,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,1,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,118,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,172,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,136,3
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,73,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,23,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,10,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,1,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,3,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,2,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,103,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,154,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,112,3
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,64,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,15,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,6,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,4,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,3,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,5,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,166,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,219,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,113,3
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,44,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,19,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,14,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,11,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,2,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,3,9
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,163,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,231,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,149,3
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,89,4
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,18,5
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,6
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,4,7
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,3,8
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,1,9
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,180,1
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,157,2
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,82,3
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,60,4
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,12,5
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,6,6
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,1,7
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7094,3,9
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,214,1
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,215,2
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,114,3
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,92,4
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,15,5
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,3,6
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,2,8
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7095,1,9
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,177,1
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,236,2
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,119,3
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,55,4
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,20,5
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,8,6
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,4,7
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,1,8
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7096,2,9
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,95,1
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,124,2
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,56,3
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,43,4
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,8,5
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,4,6
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,3,7
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,1,8
2007-01-01,7,Horta-Guinardó,40,Montbau,151,7097,11,9
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,116,1
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,152,2
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,150,3
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,135,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,29,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,3,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,1,8
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,9
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,89,1
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,97,2
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,130,3
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,87,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,17,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,2,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,1,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,1,8
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,114,1
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,181,2
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,100,3
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,75,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,13,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,11,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,4,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,8
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,9
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,165,1
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,172,2
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,132,3
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,75,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,21,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,6,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,3,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,3,9
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,49,1
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,53,2
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,41,3
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,19,4
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,10,5
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,4,6
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,3,7
2007-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,146,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,155,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,105,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,88,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,24,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,6,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,6,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,3,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7103,5,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,157,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,217,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,144,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,84,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,23,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,4,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7104,2,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,88,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,118,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,116,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,79,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,14,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,7,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7105,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,109,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,134,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,93,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,60,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,17,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,8,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,2,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,3,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7106,5,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,82,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,132,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,111,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,71,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,19,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,6,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,6,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,3,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7107,3,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,101,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,146,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,123,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,92,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,26,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,201,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,235,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,167,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,80,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,30,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,10,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,2,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7109,1,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,98,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,129,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,93,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,57,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,17,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,5,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7110,5,9
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,76,1
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,117,2
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,87,3
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,59,4
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,15,5
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,5,6
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,3,7
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,154,7111,1,9
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,96,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,155,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,111,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,91,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,12,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,8,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,155,7112,1,9
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,158,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,168,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,105,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,62,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,11,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,2,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,155,7113,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,119,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,143,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,107,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,69,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,17,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,8,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,155,7114,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,92,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,123,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,98,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,81,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,24,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,3,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,155,7115,2,9
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,149,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,186,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,141,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,89,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,18,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,7,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,3,7
2007-01-01,7,Horta-Guinardó,43,Horta,155,7116,3,8
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,96,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,129,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,89,3
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,83,4
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,24,5
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,4,6
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,155,7117,1,9
2007-01-01,7,Horta-Guinardó,43,Horta,155,7118,154,1
2007-01-01,7,Horta-Guinardó,43,Horta,155,7118,142,2
2007-01-01,7,Horta-Guinardó,43,Horta,155,7118,99,3
