Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,189,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,102,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,73,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,36,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,19,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,14,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,1,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,9,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,160,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,196,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,127,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,77,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,38,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,19,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,7,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,7,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,8,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,176,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,172,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,95,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,66,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,41,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,24,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,9,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,4,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,3,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,135,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,146,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,102,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,50,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,16,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,7,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,8,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,2,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,5,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,123,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,140,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,94,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,43,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,13,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,7,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,5,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,1,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,4,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,210,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,182,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,92,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,57,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,25,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,15,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,9,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,3,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,7,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,225,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,208,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,140,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,92,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,37,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,15,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,10,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,10,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,8,9
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,255,1
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,223,2
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,148,3
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,92,4
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,40,5
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,16,6
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,12,7
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,3,8
2021-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,12,9
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,196,1
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,146,2
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,84,3
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,68,4
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,28,5
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,15,6
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,1,7
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,2,8
2021-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,4,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,133,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,153,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,64,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,58,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,14,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,10,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,2,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,1,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,275,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,181,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,137,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,123,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,21,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,8,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,3,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,2,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,319,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,240,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,195,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,205,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,41,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,21,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,8,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,6,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,138,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,135,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,125,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,63,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,19,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,15,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,9,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,1,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,1,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,192,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,200,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,129,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,76,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,19,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,14,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,9,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,4,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,210,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,298,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,199,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,137,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,46,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,25,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,5,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,3,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,238,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,184,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,123,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,75,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,42,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,17,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,9,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,4,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,167,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,154,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,83,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,71,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,46,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,19,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,5,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,5,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,6,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,139,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,166,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,139,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,87,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,32,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,10,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,2,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,3,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,92,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,130,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,135,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,109,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,28,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,10,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,7,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,5,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,6,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,215,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,256,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,173,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,142,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,42,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,15,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,6,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,9,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,3,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,275,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,293,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,181,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,155,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,38,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,17,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,7,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,1,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,3,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,90,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,102,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,105,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,74,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,13,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,4,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,3,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,1,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,283,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,273,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,169,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,141,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,51,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,29,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,9,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,6,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,3,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,192,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,221,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,190,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,126,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,60,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,28,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,16,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,9,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,7,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,73,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,122,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,78,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,40,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,24,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,10,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,2,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,1,9
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,277,1
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,254,2
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,191,3
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,106,4
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,65,5
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,33,6
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,16,7
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,6,8
2021-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,7,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,202,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,226,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,117,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,72,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,15,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,6,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,3,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,3,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,189,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,155,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,95,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,70,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,22,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,11,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,10,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,4,8
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,5,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,184,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,156,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,111,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,77,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,26,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,9,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,2,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,2,8
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,3,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,206,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,204,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,101,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,87,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,18,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,8,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,5,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,4,8
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,7,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,252,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,218,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,133,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,89,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,33,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,17,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,11,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,4,8
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,6,9
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,181,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,135,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,81,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,54,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,17,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,160,1
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,197,2
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,115,3
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,74,4
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,17,5
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,9,6
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,5,7
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,8
2021-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,3,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,272,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,216,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,138,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,77,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,31,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,14,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,7,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,1,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,4,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,190,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,177,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,117,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,49,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,23,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,7,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,3,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,2,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,205,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,233,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,114,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,94,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,22,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,10,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,4,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,3,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,249,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,225,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,115,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,65,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,28,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,12,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,10,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,2,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,4,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,246,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,199,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,145,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,98,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,38,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,23,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,4,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,8,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,163,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,172,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,90,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,73,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,27,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,8,6
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,4,7
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,2,8
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,3,9
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,307,1
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,245,2
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,160,3
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,90,4
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,33,5
2021-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,25,6
