Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,89,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,29,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,7,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,4,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,3,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,303,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,231,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,130,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,80,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,26,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,15,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,4,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,4,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,238,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,196,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,121,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,90,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,21,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,9,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,2,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,4,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,1,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,201,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,175,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,118,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,90,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,18,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,10,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,3,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,6,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,209,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,182,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,127,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,83,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,23,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,11,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,4,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,5,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,220,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,186,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,109,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,66,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,26,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,4,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,4,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,154,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,148,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,78,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,67,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,16,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,6,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,227,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,193,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,109,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,66,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,31,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,13,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,6,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,201,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,194,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,100,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,75,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,27,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,7,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,3,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,2,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,213,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,161,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,121,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,84,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,18,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,7,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,2,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,3,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,282,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,268,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,166,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,104,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,41,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,9,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,10,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,3,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,5,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,203,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,165,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,85,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,80,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,23,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,11,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,4,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,1,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,322,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,211,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,138,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,69,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,24,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,12,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,4,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,4,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,6,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,160,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,126,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,107,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,57,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,14,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,6,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,3,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,1,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,309,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,270,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,144,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,94,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,40,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,14,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,8,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,4,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,8,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,228,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,188,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,95,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,64,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,26,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,8,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,3,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,3,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,1,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,219,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,208,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,126,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,89,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,35,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,4,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,3,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,225,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,222,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,95,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,81,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,28,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,8,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,5,7
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,1,9
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,300,1
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,257,2
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,143,3
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,97,4
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,36,5
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,10,6
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,1,8
2011-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,2,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,311,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,263,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,123,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,95,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,25,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,13,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,6,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,2,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,268,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,242,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,144,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,79,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,38,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,7,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,5,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,4,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,147,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,160,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,112,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,86,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,22,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,6,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,3,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,208,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,247,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,147,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,101,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,23,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,11,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,1,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,2,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,251,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,222,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,109,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,86,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,38,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,6,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,4,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,1,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,217,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,186,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,90,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,69,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,27,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,8,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,5,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,3,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,1,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,118,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,115,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,100,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,57,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,25,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,2,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,152,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,143,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,94,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,72,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,14,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,8,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,3,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,3,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,196,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,169,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,112,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,95,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,31,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,12,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,2,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,2,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,1,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,157,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,163,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,99,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,82,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,19,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,9,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,2,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,157,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,144,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,110,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,63,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,25,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,7,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,2,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,180,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,161,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,102,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,73,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,20,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,4,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,1,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,3,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,139,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,132,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,103,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,51,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,17,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,7,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,3,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,1,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,198,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,156,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,81,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,60,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,12,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,5,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,2,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,131,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,137,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,82,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,88,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,15,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,4,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,3,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,2,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,193,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,212,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,143,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,104,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,21,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,8,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,7,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,2,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,174,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,171,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,119,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,106,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,32,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,8,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,4,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,1,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,211,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,153,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,87,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,45,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,18,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,6,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,5,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,1,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,2,9
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,202,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,181,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,94,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,64,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,20,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,12,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,4,7
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,2,8
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,210,1
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,199,2
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,125,3
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,79,4
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,30,5
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,8,6
2011-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,2,7
